Brand Name,Date,Week,Branch,Source,Session,Store Type,Region,Net Sales,Discount,Taxes,Gross Sales,Quantity,Orders,Dis %,AOV,AOV Bucket,Discount Bucket
Frozen Bottle,2026-01-22,WK 4,JP Nagar,Swiggy,Dinner,COCO,KA,2660.33,1755.67,125.08000000000001,4256.0,0,10,41.25164473684211,266.033,200-300,40%-50%
Frozen Bottle,2026-01-22,WK 4,JP Nagar,Swiggy,Late Night,COCO,KA,1399.58,2241.42,63.5,3511.0,0,6,63.83993164340643,233.26333333333332,200-300,60%-70%
Frozen Bottle,2026-01-22,WK 4,JP Nagar,Swiggy,Lunch,COCO,KA,586.0,398.0,27.32,944.0,0,3,42.16101694915254,195.33333333333334,100-200,40%-50%
Frozen Bottle,2026-01-22,WK 4,JP Nagar,Swiggy,Snacks,COCO,KA,983.0,658.0,45.660000000000004,1571.0,0,4,41.88415022278804,245.75,200-300,40%-50%
Frozen Bottle,2026-01-22,WK 4,JP Nagar,Zomato,Breakfast,COCO,KA,407.0,0.0,20.36,387.0,0,1,0.0,407.0,400-500,0%
Frozen Bottle,2026-01-22,WK 4,JP Nagar,Zomato,Closing,COCO,KA,329.0,309.0,16.46,618.0,0,1,50.0,329.0,300-400,40%-50%
Frozen Bottle,2026-01-22,WK 4,JP Nagar,Zomato,Dinner,COCO,KA,357.0,100.0,17.84,427.0,0,1,23.4192037470726,357.0,300-400,20%-30%
Frozen Bottle,2026-01-22,WK 4,JP Nagar,Zomato,Late Night,COCO,KA,1225.2,415.8,61.28,1581.0,0,3,26.299810246679318,408.40000000000003,400-500,20%-30%
Frozen Bottle,2026-01-22,WK 4,JP Nagar,Zomato,Lunch,COCO,KA,732.0,100.0,36.6,792.0,0,1,12.626262626262626,732.0,600-900,10%-20%
Frozen Bottle,2026-01-22,WK 4,JP Nagar,Zomato,Snacks,COCO,KA,982.0,429.0,49.120000000000005,1371.0,0,3,31.291028446389497,327.3333333333333,300-400,30%-40%
Madno,2026-01-22,WK 4,JP Nagar,Swiggy,Closing,COCO,KA,119.0,120.0,5.46,229.0,0,1,52.40174672489083,119.0,100-200,50%-60%
Madno,2026-01-22,WK 4,JP Nagar,Swiggy,Dinner,COCO,KA,744.0,529.0,34.22,1213.0,0,3,43.61088211046991,248.0,200-300,40%-50%
Madno,2026-01-22,WK 4,JP Nagar,Swiggy,Late Night,COCO,KA,415.2,421.8,19.26,807.0,0,1,52.267657992565056,415.2,400-500,50%-60%
Madno,2026-01-22,WK 4,JP Nagar,Swiggy,Snacks,COCO,KA,339.0,299.0,15.96,618.0,0,1,48.381877022653725,339.0,300-400,40%-50%
Madno,2026-01-22,WK 4,JP Nagar,Zomato,Dinner,COCO,KA,648.0,0.0,32.42,628.0,0,2,0.0,324.0,300-400,0%
Madno,2026-01-22,WK 4,JP Nagar,Zomato,Snacks,COCO,KA,403.0,175.0,20.14,558.0,0,1,31.36200716845878,403.0,400-500,30%-40%
Frozen Bottle,2026-01-22,WK 4,Jalna,Others,Snacks,FOFO,MH,875.0,0.0,43.76,875.0,0,3,0.0,291.6666666666667,200-300,0%
Frozen Bottle,2026-01-22,WK 4,Jalna,Swiggy,Dinner,FOFO,MH,208.0,0.0,9.9,198.0,0,1,0.0,208.0,200-300,0%
Frozen Bottle,2026-01-22,WK 4,Jalna,Zomato,Dinner,FOFO,MH,958.8,404.2,47.96,1313.0,0,4,30.78446306169078,239.7,200-300,30%-40%
Frozen Bottle,2026-01-22,WK 4,Jalna,Zomato,Snacks,FOFO,MH,208.0,0.0,10.4,198.0,0,1,0.0,208.0,200-300,0%
Frozen Bottle,2026-01-22,WK 4,Jamshedpur,In Store,Dinner,FOFO,ROI,1141.0,0.0,57.06,1141.0,0,4,0.0,285.25,200-300,0%
Frozen Bottle,2026-01-22,WK 4,Jamshedpur,In Store,Lunch,FOFO,ROI,69.0,0.0,3.46,69.0,0,1,0.0,69.0,0-100,0%
Frozen Bottle,2026-01-22,WK 4,Jamshedpur,In Store,Snacks,FOFO,ROI,527.0,139.0,26.36,666.0,0,2,20.87087087087087,263.5,200-300,20%-30%
Frozen Bottle,2026-01-22,WK 4,Jamshedpur,Zomato,Lunch,FOFO,ROI,269.0,80.0,13.46,339.0,0,1,23.59882005899705,269.0,200-300,20%-30%
Frozen Bottle,2026-01-22,WK 4,Jamshedpur,Zomato,Snacks,FOFO,ROI,287.8,159.2,14.4,427.0,0,2,37.283372365339574,143.9,100-200,30%-40%
Madno,2026-01-22,WK 4,Jamshedpur,Zomato,Dinner,FOFO,ROI,116.8,71.2,5.84,178.0,0,1,40.0,116.8,100-200,30%-40%
Frozen Bottle,2026-01-22,WK 4,Jim Corbett,In Store,Closing,FOFO,ROI,249.0,0.0,12.46,249.0,0,1,0.0,249.0,200-300,0%
Frozen Bottle,2026-01-22,WK 4,Jim Corbett,In Store,Dinner,FOFO,ROI,6743.84,0.0,337.24,6743.84,0,7,0.0,963.4057142857143,>900,0%
Frozen Bottle,2026-01-22,WK 4,Jim Corbett,In Store,Late Night,FOFO,ROI,1639.0,0.0,82.0,1639.0,0,7,0.0,234.14285714285714,200-300,0%
Frozen Bottle,2026-01-22,WK 4,Jim Corbett,In Store,Lunch,FOFO,ROI,536.0,0.0,26.8,536.0,0,1,0.0,536.0,500-600,0%
Frozen Bottle,2026-01-22,WK 4,Jim Corbett,In Store,Snacks,FOFO,ROI,239.0,0.0,11.96,239.0,0,1,0.0,239.0,200-300,0%
Boba Bar,2026-01-22,WK 4,KR Puram - CF - CK,Swiggy,Snacks,,,654.0,540.0,29.7,1134.0,0,1,47.61904761904761,654.0,600-900,40%-50%
Boba Bar,2026-01-22,WK 4,KR Puram - CF - CK,Zomato,Dinner,,,558.0,40.0,27.9,578.0,0,1,6.920415224913495,558.0,500-600,1%-10%
Frozen Bottle,2026-01-22,WK 4,KR Puram - CF - CK,Swiggy,Breakfast,,,199.0,100.0,9.46,289.0,0,1,34.602076124567475,199.0,100-200,30%-40%
Frozen Bottle,2026-01-22,WK 4,KR Puram - CF - CK,Swiggy,Dinner,,,531.0,320.0,25.080000000000002,821.0,0,3,38.976857490864795,177.0,100-200,30%-40%
Frozen Bottle,2026-01-22,WK 4,KR Puram - CF - CK,Swiggy,Lunch,,,329.0,110.0,15.96,429.0,0,1,25.64102564102564,329.0,300-400,20%-30%
Frozen Bottle,2026-01-22,WK 4,KR Puram - CF - CK,Zomato,Breakfast,,,491.32,75.0,24.560000000000002,536.3199999999999,0,2,13.984188544152746,245.66,200-300,10%-20%
Frozen Bottle,2026-01-22,WK 4,KR Puram - CF - CK,Zomato,Dinner,,,1175.0,848.0,58.760000000000005,1943.0,0,4,43.64384971693258,293.75,200-300,40%-50%
Frozen Bottle,2026-01-22,WK 4,KR Puram - CF - CK,Zomato,Lunch,,,339.0,269.0,16.96,588.0,0,1,45.74829931972789,339.0,300-400,40%-50%
Frozen Bottle,2026-01-22,WK 4,KR Puram - CF - CK,Zomato,Snacks,,,1020.8399999999999,723.0,51.06,1673.8400000000001,0,3,43.19409262534053,340.28,300-400,40%-50%
Madno,2026-01-22,WK 4,KR Puram - CF - CK,Swiggy,Dinner,,,319.0,299.0,14.96,598.0,0,1,50.0,319.0,300-400,40%-50%
Madno,2026-01-22,WK 4,KR Puram - CF - CK,Swiggy,Late Night,,,567.01,119.99,26.86,657.0,0,1,18.263318112633183,567.01,500-600,10%-20%
Madno,2026-01-22,WK 4,KR Puram - CF - CK,Swiggy,Snacks,,,339.0,299.0,15.96,618.0,0,1,48.381877022653725,339.0,300-400,40%-50%
Madno,2026-01-22,WK 4,KR Puram - CF - CK,Zomato,Late Night,,,119.0,100.0,5.96,209.0,0,1,47.84688995215311,119.0,100-200,40%-50%
Madno,2026-01-22,WK 4,KR Puram - CF - CK,Zomato,Snacks,,,269.0,0.0,13.46,259.0,0,1,0.0,269.0,200-300,0%
Frozen Bottle,2026-01-22,WK 4,Kadubisanahalli - CF CK,Swiggy,Closing,COCO,KA,103.0,120.0,4.66,213.0,0,1,56.33802816901409,103.0,100-200,50%-60%
Frozen Bottle,2026-01-22,WK 4,Kadubisanahalli - CF CK,Swiggy,Dinner,COCO,KA,1489.0,1255.0,68.98,2634.0,0,7,47.6461655277145,212.71428571428572,200-300,40%-50%
Frozen Bottle,2026-01-22,WK 4,Kadubisanahalli - CF CK,Swiggy,Late Night,COCO,KA,547.01,239.99,25.86,757.0,0,2,31.702774108322323,273.505,200-300,30%-40%
Frozen Bottle,2026-01-22,WK 4,Kadubisanahalli - CF CK,Swiggy,Lunch,COCO,KA,1009.46,625.54,47.980000000000004,1585.0,0,2,39.46624605678233,504.73,500-600,30%-40%
Frozen Bottle,2026-01-22,WK 4,Kadubisanahalli - CF CK,Swiggy,Snacks,COCO,KA,1210.0,518.0,56.519999999999996,1648.0,0,4,31.43203883495146,302.5,300-400,30%-40%
Frozen Bottle,2026-01-22,WK 4,Kadubisanahalli - CF CK,Zomato,Dinner,COCO,KA,4855.8,3743.2,242.9,8319.0,0,14,44.99579276355331,346.84285714285716,300-400,40%-50%
Frozen Bottle,2026-01-22,WK 4,Kadubisanahalli - CF CK,Zomato,Late Night,COCO,KA,542.4,242.6,27.14,755.0,0,3,32.13245033112583,180.79999999999998,100-200,30%-40%
Frozen Bottle,2026-01-22,WK 4,Kadubisanahalli - CF CK,Zomato,Lunch,COCO,KA,1583.5,1056.5,79.2,2550.0,0,4,41.431372549019606,395.875,300-400,40%-50%
Frozen Bottle,2026-01-22,WK 4,Kadubisanahalli - CF CK,Zomato,Snacks,COCO,KA,727.0,598.0,36.38,1275.0,0,3,46.90196078431372,242.33333333333334,200-300,40%-50%
Madno,2026-01-22,WK 4,Kadubisanahalli - CF CK,Swiggy,Dinner,COCO,KA,119.0,120.0,5.46,229.0,0,1,52.40174672489083,119.0,100-200,50%-60%
Madno,2026-01-22,WK 4,Kadubisanahalli - CF CK,Swiggy,Snacks,COCO,KA,606.31,180.69,28.82,757.0,0,1,23.869220607661823,606.31,600-900,20%-30%
Madno,2026-01-22,WK 4,Kadubisanahalli - CF CK,Zomato,Dinner,COCO,KA,981.0,255.0,49.06,1196.0,0,3,21.321070234113712,327.0,300-400,20%-30%
Madno,2026-01-22,WK 4,Kadubisanahalli - CF CK,Zomato,Snacks,COCO,KA,248.0,0.0,12.4,238.0,0,1,0.0,248.0,200-300,0%
Boba Bar,2026-01-22,WK 4,Kakkanad,Swiggy,Closing,COCO,Kerela,109.0,90.0,4.96,189.0,0,1,47.61904761904761,109.0,100-200,40%-50%
Frozen Bottle,2026-01-22,WK 4,Kakkanad,In Store,Dinner,COCO,Kerela,1392.0,0.0,69.62,1392.0,0,4,0.0,348.0,300-400,0%
Frozen Bottle,2026-01-22,WK 4,Kakkanad,In Store,Snacks,COCO,Kerela,1054.0,0.0,52.72,1054.0,0,2,0.0,527.0,500-600,0%
Frozen Bottle,2026-01-22,WK 4,Kakkanad,Swiggy,Dinner,COCO,Kerela,3253.85,2336.99,152.28,5380.84,0,15,43.43169467964109,216.92333333333332,200-300,40%-50%
Frozen Bottle,2026-01-22,WK 4,Kakkanad,Swiggy,Late Night,COCO,Kerela,1150.96,1557.04,52.56,2608.0,0,6,59.70245398773007,191.82666666666668,100-200,50%-60%
Frozen Bottle,2026-01-22,WK 4,Kakkanad,Swiggy,Snacks,COCO,Kerela,337.0,278.0,15.36,585.0,0,2,47.521367521367516,168.5,100-200,40%-50%
Frozen Bottle,2026-01-22,WK 4,Kakkanad,Zomato,Dinner,COCO,Kerela,4171.0,2231.0,208.68,6152.0,0,11,36.264629388816644,379.1818181818182,300-400,30%-40%
Frozen Bottle,2026-01-22,WK 4,Kakkanad,Zomato,Late Night,COCO,Kerela,323.5,224.5,16.18,528.0,0,1,42.51893939393939,323.5,300-400,40%-50%
Frozen Bottle,2026-01-22,WK 4,Kakkanad,Zomato,Snacks,COCO,Kerela,289.0,50.0,14.46,329.0,0,1,15.19756838905775,289.0,200-300,10%-20%
Madno,2026-01-22,WK 4,Kakkanad,Swiggy,Snacks,COCO,Kerela,540.0,360.0,25.020000000000003,860.0,0,4,41.86046511627907,135.0,100-200,40%-50%
Frozen Bottle,2026-01-22,WK 4,Kalaburagi,In Store,Lunch,,,19.05,0.0,0.96,19.05,0,1,0.0,19.05,0-100,0%
Frozen Bottle,2026-01-22,WK 4,Kalaburagi,In Store,Snacks,,,551.52,0.0,27.58,551.52,0,2,0.0,275.76,200-300,0%
Frozen Bottle,2026-01-22,WK 4,Kalyan,In Store,Dinner,COCO,MH,547.0,0.0,27.380000000000003,547.0,0,3,0.0,182.33333333333334,100-200,0%
Frozen Bottle,2026-01-22,WK 4,Kalyan,In Store,Snacks,COCO,MH,755.0,280.0,37.760000000000005,1035.0,0,3,27.053140096618357,251.66666666666666,200-300,20%-30%
Frozen Bottle,2026-01-22,WK 4,Kalyan,Swiggy,Dinner,COCO,MH,1100.25,730.75,51.019999999999996,1751.0,0,2,41.733295259851516,550.125,500-600,40%-50%
Frozen Bottle,2026-01-22,WK 4,Kalyan,Swiggy,Late Night,COCO,MH,400.0,616.0,18.0,976.0,0,2,63.114754098360656,200.0,100-200,60%-70%
Frozen Bottle,2026-01-22,WK 4,Kalyan,Swiggy,Snacks,COCO,MH,103.0,120.0,4.66,213.0,0,1,56.33802816901409,103.0,100-200,50%-60%
Frozen Bottle,2026-01-22,WK 4,Kalyan,Zomato,Dinner,COCO,MH,4280.5,2801.49,214.10000000000002,6861.99,0,11,40.8262034774169,389.1363636363636,300-400,40%-50%
Frozen Bottle,2026-01-22,WK 4,Kalyan,Zomato,Late Night,COCO,MH,1267.5,898.5,63.38,2106.0,0,2,42.66381766381767,633.75,600-900,40%-50%
Frozen Bottle,2026-01-22,WK 4,Kalyan,Zomato,Lunch,COCO,MH,668.0,528.0,33.42,1156.0,0,2,45.674740484429066,334.0,300-400,40%-50%
Frozen Bottle,2026-01-22,WK 4,Kalyan,Zomato,Snacks,COCO,MH,2891.6,2538.4,144.62,5300.0,0,6,47.89433962264151,481.93333333333334,400-500,40%-50%
Madno,2026-01-22,WK 4,Kalyan,Swiggy,Dinner,COCO,MH,94.0,120.0,4.2,204.0,0,1,58.82352941176471,94.0,0-100,50%-60%
Madno,2026-01-22,WK 4,Kalyan,Swiggy,Snacks,COCO,MH,457.0,209.0,21.36,636.0,0,1,32.861635220125784,457.0,400-500,30%-40%
Boba Bar,2026-01-22,WK 4,Kammanhalli,Swiggy,Dinner,COCO,KA,89.6,119.4,3.98,199.0,0,1,60.0,89.6,0-100,50%-60%
Frozen Bottle,2026-01-22,WK 4,Kammanhalli,In Store,Dinner,COCO,KA,2247.49,510.56,112.42,2758.05,0,8,18.511629593372128,280.93625,200-300,10%-20%
Frozen Bottle,2026-01-22,WK 4,Kammanhalli,In Store,Late Night,COCO,KA,1306.74,0.0,65.36,1306.74,0,5,0.0,261.348,200-300,0%
Frozen Bottle,2026-01-22,WK 4,Kammanhalli,In Store,Lunch,COCO,KA,487.0,0.0,24.380000000000003,487.0,0,3,0.0,162.33333333333334,100-200,0%
Frozen Bottle,2026-01-22,WK 4,Kammanhalli,In Store,Snacks,COCO,KA,749.0,310.0,37.44,1059.0,0,3,29.272898961284234,249.66666666666666,200-300,20%-30%
Frozen Bottle,2026-01-22,WK 4,Kammanhalli,Swiggy,Breakfast,COCO,KA,139.0,100.0,6.46,229.0,0,1,43.66812227074236,139.0,100-200,40%-50%
Frozen Bottle,2026-01-22,WK 4,Kammanhalli,Swiggy,Dinner,COCO,KA,4423.889999999999,2821.43,207.26000000000002,6965.32,0,15,40.506825242774205,294.926,200-300,40%-50%
Frozen Bottle,2026-01-22,WK 4,Kammanhalli,Swiggy,Late Night,COCO,KA,2754.81,2789.19,126.80000000000001,5324.0,0,12,52.38899323816679,229.5675,200-300,50%-60%
Frozen Bottle,2026-01-22,WK 4,Kammanhalli,Swiggy,Lunch,COCO,KA,139.0,100.0,6.46,229.0,0,1,43.66812227074236,139.0,100-200,40%-50%
Frozen Bottle,2026-01-22,WK 4,Kammanhalli,Swiggy,Snacks,COCO,KA,2087.96,1019.04,98.92,2997.0,0,7,34.002002002002,298.28000000000003,200-300,30%-40%
Frozen Bottle,2026-01-22,WK 4,Kammanhalli,Zomato,Breakfast,COCO,KA,250.6,78.4,12.54,319.0,0,1,24.57680250783699,250.6,200-300,20%-30%
Frozen Bottle,2026-01-22,WK 4,Kammanhalli,Zomato,Dinner,COCO,KA,1633.4,1184.6,81.7,2718.0,0,6,43.58351729212656,272.23333333333335,200-300,40%-50%
Frozen Bottle,2026-01-22,WK 4,Kammanhalli,Zomato,Late Night,COCO,KA,842.7,217.3,42.160000000000004,1020.0,0,4,21.30392156862745,210.675,200-300,20%-30%
Frozen Bottle,2026-01-22,WK 4,Kammanhalli,Zomato,Lunch,COCO,KA,782.5,732.5,39.12,1465.0,0,2,50.0,391.25,300-400,40%-50%
Frozen Bottle,2026-01-22,WK 4,Kammanhalli,Zomato,Snacks,COCO,KA,1105.0,847.0,55.28,1892.0,0,3,44.76744186046512,368.3333333333333,300-400,40%-50%
Madno,2026-01-22,WK 4,Kammanhalli,Swiggy,Dinner,COCO,KA,697.0,439.0,32.86,1096.0,0,2,40.05474452554745,348.5,300-400,40%-50%
Madno,2026-01-22,WK 4,Kammanhalli,Swiggy,Late Night,COCO,KA,1058.3,615.7,49.94,1614.0,0,3,38.14745972738538,352.76666666666665,300-400,30%-40%
Madno,2026-01-22,WK 4,Kammanhalli,Swiggy,Lunch,COCO,KA,451.01,239.99,21.06,661.0,0,2,36.307110438729204,225.505,200-300,30%-40%
Madno,2026-01-22,WK 4,Kammanhalli,Swiggy,Snacks,COCO,KA,179.0,0.0,8.46,169.0,0,1,0.0,179.0,100-200,0%
Madno,2026-01-22,WK 4,Kammanhalli,Zomato,Dinner,COCO,KA,129.0,100.0,6.46,219.0,0,1,45.662100456621005,129.0,100-200,40%-50%
Madno,2026-01-22,WK 4,Kammanhalli,Zomato,Late Night,COCO,KA,139.0,100.0,6.96,229.0,0,1,43.66812227074236,139.0,100-200,40%-50%
Frozen Bottle,2026-01-22,WK 4,Kamothe,In Store,Dinner,COCO,MH,1263.0,0.0,63.18,1263.0,0,5,0.0,252.6,200-300,0%
Frozen Bottle,2026-01-22,WK 4,Kamothe,In Store,Snacks,COCO,MH,49.0,0.0,2.46,49.0,0,1,0.0,49.0,0-100,0%
Frozen Bottle,2026-01-22,WK 4,Kamothe,Swiggy,Dinner,COCO,MH,1350.68,820.0,63.54,2090.6800000000003,0,5,39.221688637189814,270.136,200-300,30%-40%
Frozen Bottle,2026-01-22,WK 4,Kamothe,Swiggy,Late Night,COCO,MH,638.4,960.6,28.44,1529.0,0,3,62.825376062786134,212.79999999999998,200-300,60%-70%
Frozen Bottle,2026-01-22,WK 4,Kamothe,Swiggy,Lunch,COCO,MH,218.0,190.0,9.9,388.0,0,1,48.96907216494845,218.0,200-300,40%-50%
Frozen Bottle,2026-01-22,WK 4,Kamothe,Zomato,Dinner,COCO,MH,1390.0,627.0,69.54,1947.0,0,5,32.20338983050847,278.0,200-300,30%-40%
Frozen Bottle,2026-01-22,WK 4,Kamothe,Zomato,Late Night,COCO,MH,264.0,75.0,13.2,329.0,0,1,22.796352583586625,264.0,200-300,20%-30%
Frozen Bottle,2026-01-22,WK 4,Kamothe,Zomato,Lunch,COCO,MH,2611.0,2471.0,130.56,5022.0,0,2,49.20350457984867,1305.5,>900,40%-50%
Frozen Bottle,2026-01-22,WK 4,Kamothe,Zomato,Snacks,COCO,MH,1099.5,978.5,55.0,1988.0,0,4,49.22032193158954,274.875,200-300,40%-50%
Madno,2026-01-22,WK 4,Kamothe,Swiggy,Dinner,COCO,MH,624.71,427.29,29.740000000000002,1022.0,0,2,41.8091976516634,312.355,300-400,40%-50%
Madno,2026-01-22,WK 4,Kamothe,Swiggy,Snacks,COCO,MH,149.0,0.0,6.96,139.0,0,1,0.0,149.0,100-200,0%
Madno,2026-01-22,WK 4,Kamothe,Zomato,Breakfast,COCO,MH,199.0,179.0,9.94,358.0,0,2,50.0,99.5,0-100,40%-50%
Madno,2026-01-22,WK 4,Kamothe,Zomato,Dinner,COCO,MH,159.0,100.0,7.96,249.0,0,1,40.16064257028113,159.0,100-200,40%-50%
Madno,2026-01-22,WK 4,Kamothe,Zomato,Lunch,COCO,MH,139.0,100.0,6.96,229.0,0,1,43.66812227074236,139.0,100-200,40%-50%
Boba Bar,2026-01-22,WK 4,Kanakapura,In Store,Dinner,COCO,KA,259.0,0.0,12.96,259.0,0,1,0.0,259.0,200-300,0%
Frozen Bottle,2026-01-22,WK 4,Kanakapura,In Store,Dinner,COCO,KA,1799.1399999999999,0.0,90.02000000000001,1799.1399999999999,0,8,0.0,224.89249999999998,200-300,0%
Frozen Bottle,2026-01-22,WK 4,Kanakapura,In Store,Late Night,COCO,KA,511.72,56.74,25.58,568.46,0,2,9.981353129507793,255.86,200-300,1%-10%
Frozen Bottle,2026-01-22,WK 4,Kanakapura,In Store,Lunch,COCO,KA,1624.85,0.0,81.24,1624.85,0,3,0.0,541.6166666666667,500-600,0%
Frozen Bottle,2026-01-22,WK 4,Kanakapura,In Store,Snacks,COCO,KA,307.0,70.0,15.36,377.0,0,2,18.56763925729443,153.5,100-200,10%-20%
Frozen Bottle,2026-01-22,WK 4,Kanakapura,Swiggy,Dinner,COCO,KA,1086.0,937.0,50.84,1953.0,0,4,47.97747055811572,271.5,200-300,40%-50%
Frozen Bottle,2026-01-22,WK 4,Kanakapura,Swiggy,Late Night,COCO,KA,181.0,247.0,8.06,408.0,0,1,60.5392156862745,181.0,100-200,60%-70%
Frozen Bottle,2026-01-22,WK 4,Kanakapura,Swiggy,Snacks,COCO,KA,139.0,100.0,6.46,229.0,0,1,43.66812227074236,139.0,100-200,40%-50%
Frozen Bottle,2026-01-22,WK 4,Kanakapura,Zomato,Dinner,COCO,KA,1741.0,759.0,87.08,2420.0,0,6,31.363636363636367,290.1666666666667,200-300,30%-40%
Frozen Bottle,2026-01-22,WK 4,Kanakapura,Zomato,Lunch,COCO,KA,1243.0,483.99,62.18000000000001,1666.99,0,3,29.033767449114873,414.3333333333333,400-500,20%-30%
Frozen Bottle,2026-01-22,WK 4,Kanakapura,Zomato,Snacks,COCO,KA,1959.0,942.0,98.0,2811.0,0,4,33.51120597652081,489.75,400-500,30%-40%
Madno,2026-01-22,WK 4,Kanakapura,Swiggy,Dinner,COCO,KA,797.0,738.0,37.38,1485.0,0,3,49.696969696969695,265.6666666666667,200-300,40%-50%
Madno,2026-01-22,WK 4,Kanakapura,Swiggy,Late Night,COCO,KA,149.0,120.0,6.96,259.0,0,1,46.33204633204633,149.0,100-200,40%-50%
Madno,2026-01-22,WK 4,Kanakapura,Swiggy,Snacks,COCO,KA,228.01,119.99,10.4,328.0,0,1,36.58231707317073,228.01,200-300,30%-40%
Madno,2026-01-22,WK 4,Kanakapura,Zomato,Dinner,COCO,KA,409.0,0.0,20.46,399.0,0,1,0.0,409.0,400-500,0%
Boba Bar,2026-01-22,WK 4,Kanathur,Swiggy,Dinner,,,618.0,578.0,28.9,1156.0,0,1,50.0,618.0,600-900,40%-50%
Boba Bar,2026-01-22,WK 4,Kanathur,Swiggy,Snacks,,,169.0,120.0,7.96,279.0,0,1,43.01075268817204,169.0,100-200,40%-50%
Frozen Bottle,2026-01-22,WK 4,Kanathur,In Store,Dinner,,,537.0,0.0,26.880000000000003,537.0,0,3,0.0,179.0,100-200,0%
Frozen Bottle,2026-01-22,WK 4,Kanathur,In Store,Lunch,,,98.0,0.0,4.9,98.0,0,1,0.0,98.0,0-100,0%
Frozen Bottle,2026-01-22,WK 4,Kanathur,In Store,Snacks,,,573.0,270.0,28.66,843.0,0,4,32.028469750889684,143.25,100-200,30%-40%
Frozen Bottle,2026-01-22,WK 4,Kanathur,Swiggy,Dinner,,,2743.24,850.76,130.68,3464.0,0,5,24.560046189376443,548.6479999999999,500-600,20%-30%
Frozen Bottle,2026-01-22,WK 4,Kanathur,Swiggy,Late Night,,,207.0,320.0,9.36,507.0,0,1,63.116370808678504,207.0,200-300,60%-70%
Frozen Bottle,2026-01-22,WK 4,Kanathur,Zomato,Closing,,,249.0,229.0,12.46,458.0,0,1,50.0,249.0,200-300,40%-50%
Frozen Bottle,2026-01-22,WK 4,Kanathur,Zomato,Dinner,,,912.0,175.0,45.6,1047.0,0,3,16.714422158548235,304.0,300-400,10%-20%
Frozen Bottle,2026-01-22,WK 4,Kanathur,Zomato,Late Night,,,1075.0,0.0,53.78,1035.0,0,1,0.0,1075.0,>900,0%
Frozen Bottle,2026-01-22,WK 4,Kanathur,Zomato,Lunch,,,327.7,170.3,16.38,478.0,0,2,35.62761506276151,163.85,100-200,30%-40%
Frozen Bottle,2026-01-22,WK 4,Kanathur,Zomato,Snacks,,,337.6,36.4,16.88,364.0,0,1,10.0,337.6,300-400,1%-10%
Madno,2026-01-22,WK 4,Kanathur,Swiggy,Dinner,,,949.32,266.68,45.480000000000004,1176.0,0,2,22.676870748299322,474.66,400-500,20%-30%
Madno,2026-01-22,WK 4,Kanathur,Swiggy,Late Night,,,189.0,120.0,8.96,299.0,0,1,40.13377926421405,189.0,100-200,40%-50%
Madno,2026-01-22,WK 4,Kanathur,Zomato,Dinner,,,208.0,100.0,10.4,288.0,0,1,34.72222222222222,208.0,200-300,30%-40%
Madno,2026-01-22,WK 4,Kanathur,Zomato,Lunch,,,412.0,125.0,20.6,507.0,0,1,24.65483234714004,412.0,400-500,20%-30%
Frozen Bottle,2026-01-22,WK 4,Kanuru,In Store,Dinner,FOFO,AP & TL,1927.5,0.0,96.38,1927.5,0,6,0.0,321.25,300-400,0%
Frozen Bottle,2026-01-22,WK 4,Kanuru,In Store,Lunch,FOFO,AP & TL,179.0,0.0,8.96,179.0,0,1,0.0,179.0,100-200,0%
Frozen Bottle,2026-01-22,WK 4,Kanuru,In Store,Snacks,FOFO,AP & TL,446.0,0.0,22.32,446.0,0,3,0.0,148.66666666666666,100-200,0%
Frozen Bottle,2026-01-22,WK 4,Kanuru,Swiggy,Dinner,FOFO,AP & TL,678.0,0.0,32.9,658.0,0,1,0.0,678.0,600-900,0%
Madno,2026-01-22,WK 4,Kanuru,Swiggy,Dinner,FOFO,AP & TL,957.92,162.08,45.9,1080.0,0,2,15.007407407407408,478.96,400-500,10%-20%
Madno,2026-01-22,WK 4,Kanuru,Zomato,Dinner,FOFO,AP & TL,239.0,0.0,11.96,229.0,0,1,0.0,239.0,200-300,0%
Madno,2026-01-22,WK 4,Kanuru,Zomato,Snacks,FOFO,AP & TL,319.0,0.0,15.96,309.0,0,1,0.0,319.0,300-400,0%
Frozen Bottle,2026-01-22,WK 4,Karaikal,In Store,Dinner,FOFO,TN,148.0,0.0,7.4,148.0,0,1,0.0,148.0,100-200,0%
Frozen Bottle,2026-01-22,WK 4,Karaikal,In Store,Lunch,FOFO,TN,88.0,0.0,4.4,88.0,0,1,0.0,88.0,0-100,0%
Frozen Bottle,2026-01-22,WK 4,Karaikal,In Store,Snacks,FOFO,TN,975.23,49.0,48.78,1024.23,0,5,4.784081700399325,195.046,100-200,1%-10%
Frozen Bottle,2026-01-22,WK 4,Karaikal,Swiggy,Dinner,FOFO,TN,468.0,0.0,22.4,448.0,0,1,0.0,468.0,400-500,0%
Frozen Bottle,2026-01-22,WK 4,Karaikal,Swiggy,Lunch,FOFO,TN,289.0,0.0,13.96,279.0,0,1,0.0,289.0,200-300,0%
Frozen Bottle,2026-01-22,WK 4,Karaikal,Swiggy,Snacks,FOFO,TN,755.0,0.0,36.260000000000005,725.0,0,2,0.0,377.5,300-400,0%
Frozen Bottle,2026-01-22,WK 4,Karaikal,Zomato,Snacks,FOFO,TN,489.84,0.0,24.5,469.84,0,1,0.0,489.84,400-500,0%
