Brand Name,Date,Week,Branch,Source,Session,Store Type,Region,Net Sales,Discount,Taxes,Gross Sales,Quantity,Orders,Dis %,AOV,AOV Bucket,Discount Bucket
Frozen Bottle,2026-08-12,WK 33,Tiruvallur,In Store,Dinner,FOFO,TN,467.46000000000004,0.0,23.4,467.46000000000004,0,3,0.0,155.82000000000002,100-200,0%
Frozen Bottle,2026-08-12,WK 33,Tiruvallur,In Store,Lunch,FOFO,TN,148.0,0.0,7.42,148.0,0,2,0.0,74.0,0-100,0%
Frozen Bottle,2026-08-12,WK 33,Tiruvallur,In Store,Snacks,FOFO,TN,99.0,0.0,4.96,99.0,0,1,0.0,99.0,0-100,0%
Frozen Bottle,2026-08-12,WK 33,Tiruvallur,Swiggy,Dinner,FOFO,TN,970.0,0.0,46.519999999999996,930.0,0,3,0.0,323.3333333333333,300-400,0%
Frozen Bottle,2026-08-12,WK 33,Tiruvallur,Swiggy,Lunch,FOFO,TN,1741.0,0.0,83.56,1671.0,0,3,0.0,580.3333333333334,500-600,0%
Frozen Bottle,2026-08-12,WK 33,Tiruvallur,Swiggy,Snacks,FOFO,TN,290.0,0.0,14.0,280.0,0,1,0.0,290.0,200-300,0%
Frozen Bottle,2026-08-12,WK 33,Tiruvallur,Zomato,Dinner,FOFO,TN,458.0,0.0,22.92,438.0,0,1,0.0,458.0,400-500,0%
Frozen Bottle,2026-08-12,WK 33,Tiruvallur,Zomato,Snacks,FOFO,TN,209.0,0.0,10.46,199.0,0,1,0.0,209.0,200-300,0%
Frozen Bottle,2026-08-12,WK 33,Trichy,In Store,Closing,FOFO,TN,209.0,0.0,10.46,209.0,0,1,0.0,209.0,200-300,0%
Frozen Bottle,2026-08-12,WK 33,Trichy,In Store,Dinner,FOFO,TN,4062.23,0.0,203.14,4062.23,0,11,0.0,369.2936363636364,300-400,0%
Frozen Bottle,2026-08-12,WK 33,Trichy,In Store,Lunch,FOFO,TN,984.0,0.0,49.22,984.0,0,2,0.0,492.0,400-500,0%
Frozen Bottle,2026-08-12,WK 33,Trichy,In Store,Snacks,FOFO,TN,428.0,0.0,21.4,428.0,0,1,0.0,428.0,400-500,0%
Frozen Bottle,2026-08-12,WK 33,Trichy,Swiggy,Closing,FOFO,TN,240.0,50.0,11.5,280.0,0,1,17.857142857142858,240.0,200-300,10%-20%
Frozen Bottle,2026-08-12,WK 33,Trichy,Swiggy,Dinner,FOFO,TN,599.0,100.0,28.46,669.0,0,2,14.947683109118087,299.5,200-300,10%-20%
Frozen Bottle,2026-08-12,WK 33,Trichy,Swiggy,Lunch,FOFO,TN,589.0,100.0,28.46,669.0,0,2,14.947683109118087,294.5,200-300,10%-20%
Frozen Bottle,2026-08-12,WK 33,Trichy,Swiggy,Snacks,FOFO,TN,1488.3,209.7,71.42,1638.0,0,4,12.802197802197801,372.075,300-400,10%-20%
Frozen Bottle,2026-08-12,WK 33,Trichy,Zomato,Dinner,FOFO,TN,309.0,0.0,15.46,299.0,0,1,0.0,309.0,300-400,0%
Frozen Bottle,2026-08-12,WK 33,Trichy,Zomato,Lunch,FOFO,TN,1549.0,0.0,77.48,1499.0,0,3,0.0,516.3333333333334,500-600,0%
Frozen Bottle,2026-08-12,WK 33,Trichy,Zomato,Snacks,FOFO,TN,518.0,0.0,25.92,498.0,0,1,0.0,518.0,500-600,0%
Boba Bar,2026-08-12,WK 33,Tumkur,Swiggy,Breakfast,COCO,KA,901.01,99.99,43.56,971.0,0,1,10.297631307929969,901.01,>900,10%-20%
Boba Bar,2026-08-12,WK 33,Tumkur,Swiggy,Dinner,COCO,KA,428.0,100.0,20.9,518.0,0,1,19.305019305019304,428.0,400-500,10%-20%
Boba Bar,2026-08-12,WK 33,Tumkur,Swiggy,Lunch,COCO,KA,120.0,126.66,5.0,226.66,0,1,55.88105532515662,120.0,100-200,50%-60%
Boba Bar,2026-08-12,WK 33,Tumkur,Swiggy,Snacks,COCO,KA,227.0,64.0,10.86,281.0,0,1,22.77580071174377,227.0,200-300,20%-30%
Boba Bar,2026-08-12,WK 33,Tumkur,Zomato,Snacks,COCO,KA,320.0,0.0,16.0,240.0,0,2,0.0,160.0,100-200,0%
Frozen Bottle,2026-08-12,WK 33,Tumkur,In Store,Dinner,COCO,KA,2171.38,0.0,108.6,2171.38,0,7,0.0,310.19714285714286,300-400,0%
Frozen Bottle,2026-08-12,WK 33,Tumkur,In Store,Lunch,COCO,KA,967.85,0.0,48.4,967.85,0,3,0.0,322.6166666666667,300-400,0%
Frozen Bottle,2026-08-12,WK 33,Tumkur,In Store,Snacks,COCO,KA,2169.0,0.0,108.46000000000001,2169.0,0,6,0.0,361.5,300-400,0%
Frozen Bottle,2026-08-12,WK 33,Tumkur,Swiggy,Dinner,COCO,KA,2611.38,1779.3,120.12,4180.68,0,12,42.56006199948333,217.615,200-300,40%-50%
Frozen Bottle,2026-08-12,WK 33,Tumkur,Swiggy,Late Night,COCO,KA,341.0,0.0,16.56,331.0,0,1,0.0,341.0,300-400,0%
Frozen Bottle,2026-08-12,WK 33,Tumkur,Swiggy,Snacks,COCO,KA,973.0,474.0,43.160000000000004,1337.0,0,4,35.45250560957367,243.25,200-300,30%-40%
Frozen Bottle,2026-08-12,WK 33,Tumkur,Zomato,Breakfast,COCO,KA,210.0,120.0,10.5,320.0,0,1,37.5,210.0,200-300,30%-40%
Frozen Bottle,2026-08-12,WK 33,Tumkur,Zomato,Dinner,COCO,KA,1484.12,395.88,74.25999999999999,1800.0,0,7,21.993333333333336,212.01714285714283,200-300,20%-30%
Frozen Bottle,2026-08-12,WK 33,Tumkur,Zomato,Snacks,COCO,KA,791.7,217.3,39.6,949.0,0,4,22.89778714436249,197.925,100-200,20%-30%
Madno,2026-08-12,WK 33,Tumkur,Swiggy,Dinner,COCO,KA,758.0,559.66,34.92,1257.6599999999999,0,4,44.50010336656967,189.5,100-200,40%-50%
Madno,2026-08-12,WK 33,Tumkur,Swiggy,Late Night,COCO,KA,120.01,136.17,5.0,236.18,0,1,57.65517825387416,120.01,100-200,50%-60%
Madno,2026-08-12,WK 33,Tumkur,Swiggy,Lunch,COCO,KA,558.0,483.0,25.9,1001.0,0,2,48.25174825174825,279.0,200-300,40%-50%
Madno,2026-08-12,WK 33,Tumkur,Swiggy,Snacks,COCO,KA,585.0,320.0,24.759999999999998,815.0,0,2,39.263803680981596,292.5,200-300,30%-40%
Frozen Bottle,2026-08-12,WK 33,Ujjain,In Store,Dinner,FOFO,ROI,666.5,0.0,33.34,666.5,0,3,0.0,222.16666666666666,200-300,0%
Frozen Bottle,2026-08-12,WK 33,Ujjain,In Store,Lunch,FOFO,ROI,327.0,0.0,16.36,327.0,0,2,0.0,163.5,100-200,0%
Frozen Bottle,2026-08-12,WK 33,Ujjain,In Store,Snacks,FOFO,ROI,109.0,0.0,5.46,109.0,0,1,0.0,109.0,100-200,0%
Frozen Bottle,2026-08-12,WK 33,Ujjain,Swiggy,Late Night,FOFO,ROI,300.0,0.0,14.5,290.0,0,1,0.0,300.0,200-300,0%
Frozen Bottle,2026-08-12,WK 33,Ujjain,Zomato,Dinner,FOFO,ROI,831.0,250.01,41.56,1041.01,0,2,24.016099749281945,415.5,400-500,20%-30%
Frozen Bottle,2026-08-12,WK 33,Ujjain,Zomato,Late Night,FOFO,ROI,1047.0,200.0,52.34,1207.0,0,1,16.570008285004143,1047.0,>900,10%-20%
Frozen Bottle,2026-08-12,WK 33,Ujjain,Zomato,Lunch,FOFO,ROI,160.0,80.0,8.0,230.0,0,1,34.78260869565217,160.0,100-200,30%-40%
Frozen Bottle,2026-08-12,WK 33,Ulwe,Swiggy,Dinner,FOFO,MH,633.8,386.2,29.7,980.0,0,3,39.40816326530612,211.26666666666665,200-300,30%-40%
Frozen Bottle,2026-08-12,WK 33,Ulwe,Zomato,Dinner,FOFO,MH,340.0,0.0,17.0,330.0,0,1,0.0,340.0,300-400,0%
Madno,2026-08-12,WK 33,Ulwe,Zomato,Dinner,FOFO,MH,124.0,76.0,6.2,190.0,0,1,40.0,124.0,100-200,30%-40%
Boba Bar,2026-08-12,WK 33,Undri,Zomato,Dinner,FOFO,MH,335.75,105.25,16.78,421.0,0,1,25.0,335.75,300-400,20%-30%
Frozen Bottle,2026-08-12,WK 33,Undri,In Store,Snacks,FOFO,MH,28.5,0.0,1.44,28.5,0,3,0.0,9.5,0-100,0%
Frozen Bottle,2026-08-12,WK 33,Undri,Swiggy,Dinner,FOFO,MH,440.01,99.99,21.0,520.0,0,1,19.228846153846153,440.01,400-500,10%-20%
Frozen Bottle,2026-08-12,WK 33,Undri,Zomato,Dinner,FOFO,MH,2217.0,120.0,110.88,2247.0,0,6,5.34045393858478,369.5,300-400,1%-10%
Frozen Bottle,2026-08-12,WK 33,Undri,Zomato,Lunch,FOFO,MH,209.0,30.0,10.46,229.0,0,1,13.100436681222707,209.0,200-300,10%-20%
Frozen Bottle,2026-08-12,WK 33,Undri,Zomato,Snacks,FOFO,MH,190.0,0.0,9.5,180.0,0,1,0.0,190.0,100-200,0%
Madno,2026-08-12,WK 33,Undri,Swiggy,Dinner,FOFO,MH,671.02,119.98,32.06,761.0,0,1,15.766097240473062,671.02,600-900,10%-20%
Madno,2026-08-12,WK 33,Undri,Zomato,Dinner,FOFO,MH,226.5,196.5,11.32,393.0,0,1,50.0,226.5,200-300,40%-50%
Frozen Bottle,2026-08-12,WK 33,Urapakkam CK,Swiggy,Dinner,COCO,TN,1119.02,684.68,51.98,1723.7,0,4,39.72152926843418,279.755,200-300,30%-40%
Frozen Bottle,2026-08-12,WK 33,Urapakkam CK,Swiggy,Late Night,COCO,TN,1025.01,377.32,48.260000000000005,1342.33,0,2,28.109332280437748,512.505,500-600,20%-30%
Frozen Bottle,2026-08-12,WK 33,Urapakkam CK,Swiggy,Lunch,COCO,TN,376.0,224.0,17.8,580.0,0,2,38.62068965517241,188.0,100-200,30%-40%
Frozen Bottle,2026-08-12,WK 33,Urapakkam CK,Swiggy,Snacks,COCO,TN,298.2,240.8,13.920000000000002,519.0,0,2,46.396917148362235,149.1,100-200,40%-50%
Frozen Bottle,2026-08-12,WK 33,Urapakkam CK,Zomato,Dinner,COCO,TN,289.0,0.0,14.46,279.0,0,1,0.0,289.0,200-300,0%
Frozen Bottle,2026-08-12,WK 33,Urapakkam CK,Zomato,Late Night,COCO,TN,315.0,295.0,15.76,590.0,0,1,50.0,315.0,300-400,40%-50%
Frozen Bottle,2026-08-12,WK 33,Urapakkam CK,Zomato,Snacks,COCO,TN,1261.0,520.99,63.06,1721.99,0,2,30.25511181830324,630.5,600-900,30%-40%
Madno,2026-08-12,WK 33,Urapakkam CK,Swiggy,Snacks,COCO,TN,363.0,103.0,14.16,386.0,0,2,26.683937823834196,181.5,100-200,20%-30%
Boba Bar,2026-08-12,WK 33,Vadapalani,Swiggy,Dinner,FOFO,TN,266.5,333.5,12.32,580.0,0,1,57.49999999999999,266.5,200-300,50%-60%
Boba Bar,2026-08-12,WK 33,Vadapalani,Swiggy,Lunch,FOFO,TN,248.0,42.0,11.9,280.0,0,1,15.0,248.0,200-300,10%-20%
Boba Bar,2026-08-12,WK 33,Vadapalani,Swiggy,Snacks,FOFO,TN,457.3,222.7,21.880000000000003,660.0,0,2,33.74242424242424,228.65,200-300,30%-40%
Frozen Bottle,2026-08-12,WK 33,Vadapalani,In Store,Dinner,FOFO,TN,1280.0,0.0,64.03999999999999,1280.0,0,6,0.0,213.33333333333334,200-300,0%
Frozen Bottle,2026-08-12,WK 33,Vadapalani,In Store,Lunch,FOFO,TN,1979.0,0.0,99.0,1979.0,0,6,0.0,329.8333333333333,300-400,0%
Frozen Bottle,2026-08-12,WK 33,Vadapalani,In Store,Snacks,FOFO,TN,645.0,0.0,32.300000000000004,645.0,0,5,0.0,129.0,100-200,0%
Frozen Bottle,2026-08-12,WK 33,Vadapalani,Swiggy,Breakfast,FOFO,TN,782.0,160.0,37.6,912.0,0,1,17.543859649122805,782.0,600-900,10%-20%
Frozen Bottle,2026-08-12,WK 33,Vadapalani,Swiggy,Dinner,FOFO,TN,2137.86,272.14,101.92,2310.0,0,7,11.780952380952382,305.40857142857146,300-400,10%-20%
Frozen Bottle,2026-08-12,WK 33,Vadapalani,Swiggy,Lunch,FOFO,TN,2217.17,331.83,106.88,2469.0,0,6,13.439854191980558,369.52833333333336,300-400,10%-20%
Frozen Bottle,2026-08-12,WK 33,Vadapalani,Swiggy,Snacks,FOFO,TN,661.24,127.75999999999999,31.56,759.0,0,3,16.832674571805008,220.41333333333333,200-300,10%-20%
Frozen Bottle,2026-08-12,WK 33,Vadapalani,Zomato,Breakfast,FOFO,TN,399.0,0.0,19.96,379.0,0,1,0.0,399.0,300-400,0%
Frozen Bottle,2026-08-12,WK 33,Vadapalani,Zomato,Closing,FOFO,TN,509.0,40.0,25.46,529.0,0,1,7.561436672967864,509.0,500-600,1%-10%
Frozen Bottle,2026-08-12,WK 33,Vadapalani,Zomato,Dinner,FOFO,TN,1733.0,195.0,86.68,1858.0,0,4,10.495156081808396,433.25,400-500,10%-20%
Frozen Bottle,2026-08-12,WK 33,Vadapalani,Zomato,Late Night,FOFO,TN,130.0,60.0,6.5,180.0,0,1,33.33333333333333,130.0,100-200,30%-40%
Frozen Bottle,2026-08-12,WK 33,Vadapalani,Zomato,Lunch,FOFO,TN,502.0,150.0,25.08,622.0,0,1,24.115755627009648,502.0,500-600,20%-30%
Madno,2026-08-12,WK 33,Vadapalani,Swiggy,Snacks,FOFO,TN,140.35,80.65,6.52,211.0,0,1,38.22274881516588,140.35,100-200,30%-40%
Madno,2026-08-12,WK 33,Vadapalani,Zomato,Dinner,FOFO,TN,130.0,100.0,6.5,220.0,0,1,45.45454545454545,130.0,100-200,40%-50%
Madno,2026-08-12,WK 33,Vadapalani,Zomato,Late Night,FOFO,TN,95.5,85.5,4.78,171.0,0,1,50.0,95.5,0-100,40%-50%
Madno,2026-08-12,WK 33,Vadapalani,Zomato,Lunch,FOFO,TN,420.5,380.5,21.06,761.0,0,2,50.0,210.25,200-300,40%-50%
Madno,2026-08-12,WK 33,Vadapalani,Zomato,Snacks,FOFO,TN,400.0,290.0,20.02,660.0,0,2,43.93939393939394,200.0,100-200,40%-50%
Boba Bar,2026-08-12,WK 33,Valsarvakkam,Swiggy,Late Night,COCO,TN,290.0,0.0,14.0,280.0,0,1,0.0,290.0,200-300,0%
Boba Bar,2026-08-12,WK 33,Valsarvakkam,Swiggy,Snacks,COCO,TN,830.0,806.6600000000001,39.0,1586.66,0,3,50.84012958037639,276.6666666666667,200-300,50%-60%
Boba Bar,2026-08-12,WK 33,Valsarvakkam,Zomato,Lunch,COCO,TN,341.0,0.0,17.06,331.0,0,1,0.0,341.0,300-400,0%
Frozen Bottle,2026-08-12,WK 33,Valsarvakkam,In Store,Dinner,COCO,TN,4576.46,0.0,228.88,4576.46,0,14,0.0,326.89,300-400,0%
Frozen Bottle,2026-08-12,WK 33,Valsarvakkam,In Store,Lunch,COCO,TN,1242.0,0.0,62.120000000000005,1242.0,0,5,0.0,248.4,200-300,0%
Frozen Bottle,2026-08-12,WK 33,Valsarvakkam,In Store,Snacks,COCO,TN,2225.46,0.0,111.3,2225.46,0,7,0.0,317.92285714285714,300-400,0%
Frozen Bottle,2026-08-12,WK 33,Valsarvakkam,Swiggy,Dinner,COCO,TN,8448.08,4596.28,397.5,12544.36,0,30,36.640211218428036,281.60266666666666,200-300,30%-40%
Frozen Bottle,2026-08-12,WK 33,Valsarvakkam,Swiggy,Late Night,COCO,TN,1452.2,660.8,68.62,2033.0,0,6,32.50368912936546,242.03333333333333,200-300,30%-40%
Frozen Bottle,2026-08-12,WK 33,Valsarvakkam,Swiggy,Lunch,COCO,TN,4117.4400000000005,1309.41,195.4,5216.85,0,11,25.099629086517727,374.31272727272733,300-400,20%-30%
Frozen Bottle,2026-08-12,WK 33,Valsarvakkam,Swiggy,Snacks,COCO,TN,3001.26,2047.56,140.12,4848.82,0,11,42.228005989086,272.8418181818182,200-300,40%-50%
Frozen Bottle,2026-08-12,WK 33,Valsarvakkam,Zomato,Dinner,COCO,TN,2633.5,1394.5,131.74,3898.0,0,8,35.7747562852745,329.1875,300-400,30%-40%
Frozen Bottle,2026-08-12,WK 33,Valsarvakkam,Zomato,Late Night,COCO,TN,3175.7,3040.3,158.84,6026.0,0,8,50.45303684035844,396.9625,300-400,50%-60%
Frozen Bottle,2026-08-12,WK 33,Valsarvakkam,Zomato,Lunch,COCO,TN,948.5799999999999,834.6,47.46,1703.18,0,4,49.00245423267065,237.14499999999998,200-300,40%-50%
Frozen Bottle,2026-08-12,WK 33,Valsarvakkam,Zomato,Snacks,COCO,TN,2699.7,711.3,135.02,3321.0,0,5,21.41824751580849,539.9399999999999,500-600,20%-30%
Madno,2026-08-12,WK 33,Valsarvakkam,Swiggy,Dinner,COCO,TN,997.0,552.33,46.36,1479.33,0,5,37.336496927663205,199.4,100-200,30%-40%
Madno,2026-08-12,WK 33,Valsarvakkam,Swiggy,Late Night,COCO,TN,207.0,194.0,9.36,381.0,0,1,50.91863517060368,207.0,200-300,50%-60%
Madno,2026-08-12,WK 33,Valsarvakkam,Swiggy,Lunch,COCO,TN,248.0,173.0,11.4,401.0,0,1,43.14214463840399,248.0,200-300,40%-50%
Madno,2026-08-12,WK 33,Valsarvakkam,Swiggy,Snacks,COCO,TN,875.0,0.0,31.299999999999997,625.0,0,5,0.0,175.0,100-200,0%
Madno,2026-08-12,WK 33,Valsarvakkam,Zomato,Dinner,COCO,TN,1042.0,271.0,52.120000000000005,1253.0,0,2,21.62809257781325,521.0,500-600,20%-30%
Madno,2026-08-12,WK 33,Valsarvakkam,Zomato,Late Night,COCO,TN,311.0,220.0,15.56,511.0,0,1,43.05283757338552,311.0,300-400,40%-50%
Madno,2026-08-12,WK 33,Valsarvakkam,Zomato,Snacks,COCO,TN,511.0,150.0,25.56,641.0,0,1,23.400936037441497,511.0,500-600,20%-30%
Boba Bar,2026-08-12,WK 33,Vashi,Swiggy,Late Night,FOFO,MH,242.0,40.0,11.1,262.0,0,1,15.267175572519085,242.0,200-300,10%-20%
Boba Bar,2026-08-12,WK 33,Vashi,Swiggy,Lunch,FOFO,MH,99.0,91.0,4.96,190.0,0,1,47.89473684210526,99.0,0-100,40%-50%
Frozen Bottle,2026-08-12,WK 33,Vashi,In Store,Dinner,FOFO,MH,398.0,0.0,19.9,398.0,0,1,0.0,398.0,300-400,0%
Frozen Bottle,2026-08-12,WK 33,Vashi,In Store,Lunch,FOFO,MH,199.0,0.0,9.96,199.0,0,1,0.0,199.0,100-200,0%
Frozen Bottle,2026-08-12,WK 33,Vashi,In Store,Snacks,FOFO,MH,169.0,0.0,8.46,169.0,0,1,0.0,169.0,100-200,0%
Frozen Bottle,2026-08-12,WK 33,Vashi,Swiggy,Dinner,FOFO,MH,1948.8,889.2,91.94,2728.0,0,4,32.59530791788857,487.2,400-500,30%-40%
Frozen Bottle,2026-08-12,WK 33,Vashi,Swiggy,Snacks,FOFO,MH,1453.0,856.0,68.66,2229.0,0,4,38.402871242709736,363.25,300-400,30%-40%
Frozen Bottle,2026-08-12,WK 33,Vashi,Zomato,Dinner,FOFO,MH,1061.0,420.0,53.06,1421.0,0,6,29.55665024630542,176.83333333333334,100-200,20%-30%
Frozen Bottle,2026-08-12,WK 33,Vashi,Zomato,Late Night,FOFO,MH,169.0,140.0,8.46,299.0,0,1,46.82274247491639,169.0,100-200,40%-50%
Frozen Bottle,2026-08-12,WK 33,Vashi,Zomato,Snacks,FOFO,MH,670.0,150.0,33.5,790.0,0,2,18.9873417721519,335.0,300-400,10%-20%
Boba Bar,2026-08-12,WK 33,Velachery,Swiggy,Dinner,COCO,TN,227.0,64.0,10.86,281.0,0,1,22.77580071174377,227.0,200-300,20%-30%
Frozen Bottle,2026-08-12,WK 33,Velachery,In Store,Dinner,COCO,TN,2079.0,0.0,103.96,2079.0,0,6,0.0,346.5,300-400,0%
Frozen Bottle,2026-08-12,WK 33,Velachery,In Store,Lunch,COCO,TN,324.7,0.0,16.24,324.7,0,2,0.0,162.35,100-200,0%
Frozen Bottle,2026-08-12,WK 33,Velachery,Swiggy,Dinner,COCO,TN,4011.42,2382.76,189.14,6164.18,0,17,38.654938694197774,235.96588235294118,200-300,30%-40%
Frozen Bottle,2026-08-12,WK 33,Velachery,Swiggy,Late Night,COCO,TN,4583.21,1055.64,220.22,5458.85,0,8,19.33813898531742,572.90125,500-600,10%-20%
Frozen Bottle,2026-08-12,WK 33,Velachery,Swiggy,Lunch,COCO,TN,1521.2,782.13,71.58,2213.33,0,6,35.33725201393376,253.53333333333333,200-300,30%-40%
Frozen Bottle,2026-08-12,WK 33,Velachery,Swiggy,Snacks,COCO,TN,1242.2,619.8,56.14,1742.0,0,7,35.57979334098737,177.45714285714286,100-200,30%-40%
Frozen Bottle,2026-08-12,WK 33,Velachery,Zomato,Dinner,COCO,TN,535.0,165.0,26.759999999999998,680.0,0,2,24.264705882352942,267.5,200-300,20%-30%
Frozen Bottle,2026-08-12,WK 33,Velachery,Zomato,Late Night,COCO,TN,469.5,439.5,23.5,879.0,0,2,50.0,234.75,200-300,40%-50%
Frozen Bottle,2026-08-12,WK 33,Velachery,Zomato,Snacks,COCO,TN,796.0,516.0,39.82,1212.0,0,3,42.57425742574257,265.3333333333333,200-300,40%-50%
Madno,2026-08-12,WK 33,Velachery,Swiggy,Dinner,COCO,TN,89.0,92.0,3.96,171.0,0,1,53.80116959064327,89.0,0-100,50%-60%
Madno,2026-08-12,WK 33,Velachery,Swiggy,Snacks,COCO,TN,379.0,164.0,17.46,513.0,0,1,31.968810916179336,379.0,300-400,30%-40%
Madno,2026-08-12,WK 33,Velachery,Zomato,Dinner,COCO,TN,161.0,80.0,8.06,231.0,0,1,34.63203463203463,161.0,100-200,30%-40%
Madno,2026-08-12,WK 33,Velachery,Zomato,Snacks,COCO,TN,160.0,50.0,8.0,150.0,0,2,33.33333333333333,80.0,0-100,30%-40%
Boba Bar,2026-08-12,WK 33,Vellore,Swiggy,Dinner,COCO,TN,615.0,304.0,29.259999999999998,889.0,0,2,34.19572553430822,307.5,300-400,30%-40%
Boba Bar,2026-08-12,WK 33,Vellore,Zomato,Snacks,COCO,TN,300.0,280.0,15.0,560.0,0,1,50.0,300.0,200-300,40%-50%
Frozen Bottle,2026-08-12,WK 33,Vellore,In Store,Dinner,COCO,TN,308.0,0.0,15.420000000000002,308.0,0,2,0.0,154.0,100-200,0%
Frozen Bottle,2026-08-12,WK 33,Vellore,In Store,Late Night,COCO,TN,465.0,0.0,23.26,465.0,0,2,0.0,232.5,200-300,0%
Frozen Bottle,2026-08-12,WK 33,Vellore,In Store,Lunch,COCO,TN,1352.0,0.0,67.64,1352.0,0,5,0.0,270.4,200-300,0%
Frozen Bottle,2026-08-12,WK 33,Vellore,In Store,Snacks,COCO,TN,4578.0,0.0,228.98,4578.0,0,15,0.0,305.2,300-400,0%
Frozen Bottle,2026-08-12,WK 33,Vellore,Swiggy,Dinner,COCO,TN,1429.0,721.0,67.48,2070.0,0,7,34.830917874396135,204.14285714285714,200-300,30%-40%
Frozen Bottle,2026-08-12,WK 33,Vellore,Swiggy,Late Night,COCO,TN,955.2,824.13,43.28,1689.33,0,3,48.784429329971054,318.40000000000003,300-400,40%-50%
Frozen Bottle,2026-08-12,WK 33,Vellore,Swiggy,Lunch,COCO,TN,1528.56,561.77,72.44,2010.33,0,5,27.944168370367056,305.712,300-400,20%-30%
Frozen Bottle,2026-08-12,WK 33,Vellore,Swiggy,Snacks,COCO,TN,1906.33,1634.85,87.34,3381.18,0,9,48.35146309868152,211.81444444444443,200-300,40%-50%
Frozen Bottle,2026-08-12,WK 33,Vellore,Zomato,Dinner,COCO,TN,1726.5,934.5,86.34,2571.0,0,4,36.34772462077013,431.625,400-500,30%-40%
Frozen Bottle,2026-08-12,WK 33,Vellore,Zomato,Snacks,COCO,TN,719.0,210.0,35.96,889.0,0,3,23.62204724409449,239.66666666666666,200-300,20%-30%
Madno,2026-08-12,WK 33,Vellore,Swiggy,Snacks,COCO,TN,99.0,82.0,4.46,171.0,0,1,47.953216374269005,99.0,0-100,40%-50%
Madno,2026-08-12,WK 33,Vellore,Zomato,Lunch,COCO,TN,105.0,95.0,5.26,190.0,0,1,50.0,105.0,100-200,40%-50%
Frozen Bottle,2026-08-12,WK 33,Vidyaranyapura,In Store,Closing,FOFO,KA,448.0,0.0,22.4,448.0,0,1,0.0,448.0,400-500,0%
Frozen Bottle,2026-08-12,WK 33,Vidyaranyapura,In Store,Dinner,FOFO,KA,1485.23,0.0,74.28,1485.23,0,5,0.0,297.046,200-300,0%
Frozen Bottle,2026-08-12,WK 33,Vidyaranyapura,In Store,Lunch,FOFO,KA,348.0,0.0,17.4,348.0,0,1,0.0,348.0,300-400,0%
Frozen Bottle,2026-08-12,WK 33,Vidyaranyapura,In Store,Snacks,FOFO,KA,1184.0,0.0,59.22,1184.0,0,4,0.0,296.0,200-300,0%
Frozen Bottle,2026-08-12,WK 33,Vidyaranyapura,Swiggy,Dinner,FOFO,KA,180.0,218.0,9.0,398.0,0,1,54.773869346733676,180.0,100-200,50%-60%
Frozen Bottle,2026-08-12,WK 33,Vidyaranyapura,Zomato,Closing,FOFO,KA,169.2,39.8,8.46,199.0,0,1,20.0,169.2,100-200,10%-20%
Frozen Bottle,2026-08-12,WK 33,Vidyaranyapura,Zomato,Dinner,FOFO,KA,861.0,160.0,43.08,981.0,0,4,16.309887869520896,215.25,200-300,10%-20%
Frozen Bottle,2026-08-12,WK 33,Vidyaranyapura,Zomato,Lunch,FOFO,KA,129.0,80.0,6.46,199.0,0,1,40.20100502512563,129.0,100-200,40%-50%
Frozen Bottle,2026-08-12,WK 33,Vidyaranyapura,Zomato,Snacks,FOFO,KA,518.0,80.0,25.92,578.0,0,2,13.84083044982699,259.0,200-300,10%-20%
Boba Bar,2026-08-12,WK 33,Vijaywada,In Store,Snacks,FOFO,AP & TL,368.0,0.0,18.4,368.0,0,1,0.0,368.0,300-400,0%
Boba Bar,2026-08-12,WK 33,Vijaywada,Swiggy,Dinner,FOFO,AP & TL,961.01,199.99,46.06,1121.0,0,2,17.840321141837645,480.505,400-500,10%-20%
Boba Bar,2026-08-12,WK 33,Vijaywada,Swiggy,Late Night,FOFO,AP & TL,337.01,63.99,15.86,381.0,0,1,16.79527559055118,337.01,300-400,10%-20%
Boba Bar,2026-08-12,WK 33,Vijaywada,Swiggy,Lunch,FOFO,AP & TL,799.61,90.39,37.980000000000004,850.0,0,2,10.634117647058822,399.805,300-400,10%-20%
Boba Bar,2026-08-12,WK 33,Vijaywada,Swiggy,Snacks,FOFO,AP & TL,200.0,0.0,9.5,190.0,0,1,0.0,200.0,100-200,0%
Boba Bar,2026-08-12,WK 33,Vijaywada,Zomato,Late Night,FOFO,AP & TL,501.0,100.0,25.04,581.0,0,1,17.21170395869191,501.0,500-600,10%-20%
Boba Bar,2026-08-12,WK 33,Vijaywada,Zomato,Lunch,FOFO,AP & TL,480.0,100.0,24.0,560.0,0,1,17.857142857142858,480.0,400-500,10%-20%
Frozen Bottle,2026-08-12,WK 33,Vijaywada,In Store,Breakfast,FOFO,AP & TL,139.0,0.0,6.96,139.0,0,1,0.0,139.0,100-200,0%
Frozen Bottle,2026-08-12,WK 33,Vijaywada,In Store,Closing,FOFO,AP & TL,198.0,0.0,9.9,198.0,0,1,0.0,198.0,100-200,0%
Frozen Bottle,2026-08-12,WK 33,Vijaywada,In Store,Dinner,FOFO,AP & TL,4785.0,0.0,239.35999999999999,4785.0,0,16,0.0,299.0625,200-300,0%
Frozen Bottle,2026-08-12,WK 33,Vijaywada,In Store,Late Night,FOFO,AP & TL,3476.2,0.0,173.84,3476.2,0,7,0.0,496.59999999999997,400-500,0%
