Brand Name,Date,Week,Branch,Source,Session,Store Type,Region,Net Sales,Discount,Taxes,Gross Sales,Quantity,Orders,Dis %,AOV,AOV Bucket,Discount Bucket
Boba Bar,2025-08-23,WK 34,AECS Layout,Swiggy,Dinner,COCO,KA,191.5,87.5,32.68,269.0,0,1,32.52788104089219,191.5,100-200,30%-40%
Boba Bar,2025-08-23,WK 34,AECS Layout,Swiggy,Late Night,COCO,KA,171.5,87.5,29.08,249.0,0,1,35.140562248995984,171.5,100-200,30%-40%
Boba Bar,2025-08-23,WK 34,AECS Layout,Swiggy,Snacks,COCO,KA,279.0,0.0,48.42,269.0,0,1,0.0,279.0,200-300,0%
Boba Bar,2025-08-23,WK 34,AECS Layout,Zomato,Dinner,COCO,KA,179.0,80.0,32.22,249.0,0,1,32.1285140562249,179.0,100-200,30%-40%
Frozen Bottle,2025-08-23,WK 34,AECS Layout,In Store,Closing,COCO,KA,199.0,0.0,35.82,199.0,0,1,0.0,199.0,100-200,0%
Frozen Bottle,2025-08-23,WK 34,AECS Layout,In Store,Dinner,COCO,KA,6096.34,0.0,1097.3,6096.34,0,31,0.0,196.65612903225806,100-200,0%
Frozen Bottle,2025-08-23,WK 34,AECS Layout,In Store,Late Night,COCO,KA,195.0,0.0,35.099999999999994,195.0,0,2,0.0,97.5,0-100,0%
Frozen Bottle,2025-08-23,WK 34,AECS Layout,In Store,Lunch,COCO,KA,982.96,0.0,176.94,982.96,0,5,0.0,196.592,100-200,0%
Frozen Bottle,2025-08-23,WK 34,AECS Layout,In Store,Snacks,COCO,KA,1332.84,39.0,239.92000000000002,1371.84,0,8,2.842897130860742,166.605,100-200,1%-10%
Frozen Bottle,2025-08-23,WK 34,AECS Layout,Swiggy,Closing,COCO,KA,546.0,112.0,94.68,638.0,0,2,17.55485893416928,273.0,200-300,10%-20%
Frozen Bottle,2025-08-23,WK 34,AECS Layout,Swiggy,Dinner,COCO,KA,3320.39,939.61,565.26,4080.0,0,11,23.0296568627451,301.8536363636363,300-400,20%-30%
Frozen Bottle,2025-08-23,WK 34,AECS Layout,Swiggy,Late Night,COCO,KA,1138.5,536.5,190.54,1595.0,0,4,33.63636363636363,284.625,200-300,30%-40%
Frozen Bottle,2025-08-23,WK 34,AECS Layout,Swiggy,Lunch,COCO,KA,342.0,136.0,57.96,458.0,0,1,29.694323144104807,342.0,300-400,20%-30%
Frozen Bottle,2025-08-23,WK 34,AECS Layout,Swiggy,Snacks,COCO,KA,3609.88,980.97,613.78,4390.85,0,11,22.341232335424802,328.1709090909091,300-400,20%-30%
Frozen Bottle,2025-08-23,WK 34,AECS Layout,Zomato,Dinner,COCO,KA,1285.4,831.62,231.42,2007.02,0,7,41.435561180257295,183.62857142857143,100-200,40%-50%
Frozen Bottle,2025-08-23,WK 34,AECS Layout,Zomato,Lunch,COCO,KA,2945.0,1068.01,530.14,3843.01,0,9,27.790976344063633,327.22222222222223,300-400,20%-30%
Frozen Bottle,2025-08-23,WK 34,AECS Layout,Zomato,Snacks,COCO,KA,1903.7,956.3,342.68,2760.0,0,8,34.64855072463768,237.9625,200-300,30%-40%
Madno,2025-08-23,WK 34,AECS Layout,Swiggy,Dinner,COCO,KA,418.0,175.0,71.66,573.0,0,2,30.54101221640489,209.0,200-300,30%-40%
Madno,2025-08-23,WK 34,AECS Layout,Swiggy,Lunch,COCO,KA,653.5,262.5,112.25999999999999,886.0,0,3,29.627539503386004,217.83333333333334,200-300,20%-30%
Madno,2025-08-23,WK 34,AECS Layout,Zomato,Dinner,COCO,KA,747.0,468.0,134.46,1165.0,0,3,40.17167381974249,249.0,200-300,40%-50%
Madno,2025-08-23,WK 34,AECS Layout,Zomato,Lunch,COCO,KA,289.0,229.0,52.02,498.0,0,1,45.98393574297189,289.0,200-300,40%-50%
Madno,2025-08-23,WK 34,AECS Layout,Zomato,Snacks,COCO,KA,468.0,289.0,84.24000000000001,727.0,0,2,39.75240715268226,234.0,200-300,30%-40%
Frozen Bottle,2025-08-23,WK 34,Adoor,In Store,Dinner,FOFO,Kerela,4255.34,0.0,765.96,4255.34,0,11,0.0,386.84909090909093,300-400,0%
Frozen Bottle,2025-08-23,WK 34,Adoor,In Store,Lunch,FOFO,Kerela,1253.0,0.0,225.54000000000002,1253.0,0,3,0.0,417.6666666666667,400-500,0%
Frozen Bottle,2025-08-23,WK 34,Adoor,In Store,Snacks,FOFO,Kerela,943.0,0.0,169.74,943.0,0,5,0.0,188.6,100-200,0%
Frozen Bottle,2025-08-23,WK 34,Adoor,Swiggy,Dinner,FOFO,Kerela,1689.94,297.06,302.28,1917.0,0,4,15.496087636932707,422.485,400-500,10%-20%
Frozen Bottle,2025-08-23,WK 34,Adoor,Swiggy,Lunch,FOFO,Kerela,1150.66,23.66,205.48000000000002,1114.3200000000002,0,2,2.123268002010194,575.33,500-600,1%-10%
Frozen Bottle,2025-08-23,WK 34,Adoor,Swiggy,Snacks,FOFO,Kerela,1581.4299999999998,44.59,282.46000000000004,1546.02,0,4,2.884180023544327,395.35749999999996,300-400,1%-10%
Frozen Bottle,2025-08-23,WK 34,Adoor,Zomato,Lunch,FOFO,Kerela,318.0,50.0,57.24,348.0,0,1,14.367816091954023,318.0,300-400,10%-20%
Frozen Bottle,2025-08-23,WK 34,Agra,In Store,Dinner,FOFO,ROI,1514.26,0.0,260.16,1514.26,0,7,0.0,216.32285714285715,200-300,0%
Frozen Bottle,2025-08-23,WK 34,Agra,In Store,Lunch,FOFO,ROI,119.0,0.0,21.42,119.0,0,1,0.0,119.0,100-200,0%
Frozen Bottle,2025-08-23,WK 34,Agra,In Store,Snacks,FOFO,ROI,834.3,50.7,150.18,885.0,0,2,5.728813559322035,417.15,400-500,1%-10%
Frozen Bottle,2025-08-23,WK 34,Agra,Swiggy,Dinner,FOFO,ROI,825.01,279.99,146.57999999999998,1035.0,0,2,27.052173913043482,412.505,400-500,20%-30%
Frozen Bottle,2025-08-23,WK 34,Agra,Zomato,Dinner,FOFO,ROI,1518.4,323.6,273.34000000000003,1762.0,0,4,18.36549375709421,379.6,300-400,10%-20%
Frozen Bottle,2025-08-23,WK 34,Agra,Zomato,Snacks,FOFO,ROI,753.2,232.79000000000002,135.57999999999998,945.99,0,2,24.60808253787038,376.6,300-400,20%-30%
Frozen Bottle,2025-08-23,WK 34,Ahmedabad 2,In Store,Dinner,,,408.0,0.0,73.44,408.0,0,2,0.0,204.0,200-300,0%
Frozen Bottle,2025-08-23,WK 34,Ahmedabad 2,Swiggy,Dinner,,,566.85,80.15,96.62,617.0,0,3,12.990275526742304,188.95000000000002,100-200,10%-20%
Frozen Bottle,2025-08-23,WK 34,Ahmedabad 2,Swiggy,Late Night,,,233.0,56.0,40.14,279.0,0,1,20.07168458781362,233.0,200-300,20%-30%
Frozen Bottle,2025-08-23,WK 34,Ahmedabad 2,Zomato,Dinner,,,413.0,125.0,74.34,518.0,0,1,24.13127413127413,413.0,400-500,20%-30%
Boba Bar,2025-08-23,WK 34,Akshay Nagar,Swiggy,Dinner,FOFO,KA,176.56,151.44,31.5,318.0,0,1,47.62264150943396,176.56,100-200,40%-50%
Boba Bar,2025-08-23,WK 34,Akshay Nagar,Zomato,Dinner,FOFO,KA,89.5,79.5,16.12,159.0,0,1,50.0,89.5,0-100,40%-50%
Frozen Bottle,2025-08-23,WK 34,Akshay Nagar,In Store,Snacks,FOFO,KA,109.0,0.0,19.62,109.0,0,1,0.0,109.0,100-200,0%
Frozen Bottle,2025-08-23,WK 34,Akshay Nagar,Others,Dinner,FOFO,KA,299.0,0.0,53.82,289.0,0,1,0.0,299.0,200-300,0%
Frozen Bottle,2025-08-23,WK 34,Akshay Nagar,Others,Lunch,FOFO,KA,478.0,0.0,86.04,458.0,0,1,0.0,478.0,400-500,0%
Frozen Bottle,2025-08-23,WK 34,Akshay Nagar,Swiggy,Closing,FOFO,KA,358.0,0.0,63.9,338.0,0,1,0.0,358.0,300-400,0%
Frozen Bottle,2025-08-23,WK 34,Akshay Nagar,Swiggy,Dinner,FOFO,KA,1455.3700000000001,268.63,260.32,1664.0,0,4,16.14362980769231,363.84250000000003,300-400,10%-20%
Frozen Bottle,2025-08-23,WK 34,Akshay Nagar,Swiggy,Late Night,FOFO,KA,165.0,84.0,29.42,239.0,0,1,35.146443514644346,165.0,100-200,30%-40%
Frozen Bottle,2025-08-23,WK 34,Akshay Nagar,Swiggy,Lunch,FOFO,KA,915.9399999999999,359.19,163.78,1235.13,0,2,29.081149352699715,457.96999999999997,400-500,20%-30%
Frozen Bottle,2025-08-23,WK 34,Akshay Nagar,Swiggy,Snacks,FOFO,KA,1485.48,217.52,265.48,1633.0,0,3,13.320269442743419,495.16,400-500,10%-20%
Frozen Bottle,2025-08-23,WK 34,Akshay Nagar,Zomato,Breakfast,FOFO,KA,149.3,59.7,26.88,199.0,0,1,30.0,149.3,100-200,20%-30%
Frozen Bottle,2025-08-23,WK 34,Akshay Nagar,Zomato,Dinner,FOFO,KA,4205.92,1402.93,757.16,5378.85,0,12,26.08234102085018,350.49333333333334,300-400,20%-30%
Frozen Bottle,2025-08-23,WK 34,Akshay Nagar,Zomato,Lunch,FOFO,KA,755.0,150.0,135.92000000000002,855.0,0,2,17.543859649122805,377.5,300-400,10%-20%
Madno,2025-08-23,WK 34,Akshay Nagar,Swiggy,Dinner,FOFO,KA,696.0,315.0,119.9,981.0,0,3,32.11009174311927,232.0,200-300,30%-40%
Madno,2025-08-23,WK 34,Akshay Nagar,Swiggy,Late Night,FOFO,KA,487.34000000000003,352.65999999999997,82.34,810.0,0,3,43.53827160493827,162.4466666666667,100-200,40%-50%
Madno,2025-08-23,WK 34,Akshay Nagar,Swiggy,Lunch,FOFO,KA,221.5,87.5,38.08,299.0,0,1,29.264214046822744,221.5,200-300,20%-30%
Madno,2025-08-23,WK 34,Akshay Nagar,Swiggy,Snacks,FOFO,KA,131.5,87.5,21.88,209.0,0,1,41.866028708133975,131.5,100-200,40%-50%
Madno,2025-08-23,WK 34,Akshay Nagar,Zomato,Dinner,FOFO,KA,812.0,0.0,146.16,782.0,0,1,0.0,812.0,600-900,0%
Madno,2025-08-23,WK 34,Akshay Nagar,Zomato,Late Night,FOFO,KA,320.3,107.7,57.66,408.0,0,1,26.397058823529413,320.3,300-400,20%-30%
Frozen Bottle,2025-08-23,WK 34,Aluva,In Store,Dinner,FOFO,Kerela,229.0,0.0,41.22,229.0,0,1,0.0,229.0,200-300,0%
Frozen Bottle,2025-08-23,WK 34,Aluva,In Store,Snacks,FOFO,Kerela,159.0,0.0,28.62,159.0,0,1,0.0,159.0,100-200,0%
Frozen Bottle,2025-08-23,WK 34,Aluva,Swiggy,Dinner,FOFO,Kerela,741.14,34.86,126.2,736.0,0,3,4.736413043478261,247.04666666666665,200-300,1%-10%
Frozen Bottle,2025-08-23,WK 34,Aluva,Swiggy,Lunch,FOFO,Kerela,288.07,20.93,50.06,299.0,0,1,6.999999999999999,288.07,200-300,1%-10%
Frozen Bottle,2025-08-23,WK 34,Aluva,Zomato,Lunch,FOFO,Kerela,249.0,0.0,44.82,239.0,0,1,0.0,249.0,200-300,0%
Frozen Bottle,2025-08-23,WK 34,Aluva,Zomato,Snacks,FOFO,Kerela,468.2,49.8,84.28,498.0,0,1,10.0,468.2,400-500,1%-10%
Boba Bar,2025-08-23,WK 34,Alwarpet,In Store,Lunch,COCO,TN,119.0,0.0,21.42,119.0,0,1,0.0,119.0,100-200,0%
Boba Bar,2025-08-23,WK 34,Alwarpet,Swiggy,Snacks,COCO,TN,1096.52,366.48,193.77999999999997,1443.0,0,2,25.397089397089402,548.26,500-600,20%-30%
Boba Bar,2025-08-23,WK 34,Alwarpet,Zomato,Lunch,COCO,TN,179.0,80.0,32.22,249.0,0,1,32.1285140562249,179.0,100-200,30%-40%
Frozen Bottle,2025-08-23,WK 34,Alwarpet,In Store,Dinner,COCO,TN,238.5,0.0,41.699999999999996,238.5,0,2,0.0,119.25,100-200,0%
Frozen Bottle,2025-08-23,WK 34,Alwarpet,In Store,Late Night,COCO,TN,53.28,258.0,9.6,311.28,0,2,82.88357748650733,26.64,0-100,80%-90%
Frozen Bottle,2025-08-23,WK 34,Alwarpet,In Store,Lunch,COCO,TN,418.0,0.0,75.24000000000001,418.0,0,2,0.0,209.0,200-300,0%
Frozen Bottle,2025-08-23,WK 34,Alwarpet,Others,Late Night,COCO,TN,318.0,0.0,57.24,298.0,0,1,0.0,318.0,300-400,0%
Frozen Bottle,2025-08-23,WK 34,Alwarpet,Swiggy,Closing,COCO,TN,153.28,55.72,27.6,199.0,0,1,27.999999999999996,153.28,100-200,20%-30%
Frozen Bottle,2025-08-23,WK 34,Alwarpet,Swiggy,Dinner,COCO,TN,2096.51,187.49,377.38,2184.0,0,5,8.58470695970696,419.302,400-500,1%-10%
Frozen Bottle,2025-08-23,WK 34,Alwarpet,Swiggy,Late Night,COCO,TN,389.0,0.0,70.02,379.0,0,1,0.0,389.0,300-400,0%
Frozen Bottle,2025-08-23,WK 34,Alwarpet,Swiggy,Lunch,COCO,TN,1594.8,259.2,287.06,1794.0,0,3,14.448160535117054,531.6,500-600,10%-20%
Frozen Bottle,2025-08-23,WK 34,Alwarpet,Swiggy,Snacks,COCO,TN,2167.8,512.2,390.2,2490.0,0,5,20.570281124497996,433.56000000000006,400-500,20%-30%
Frozen Bottle,2025-08-23,WK 34,Alwarpet,Zomato,Dinner,COCO,TN,2669.79,1246.95,480.62,3756.74,0,9,33.19234229677859,296.6433333333333,200-300,30%-40%
Frozen Bottle,2025-08-23,WK 34,Alwarpet,Zomato,Late Night,COCO,TN,506.0,301.0,91.1,777.0,0,3,38.73873873873874,168.66666666666666,100-200,30%-40%
Frozen Bottle,2025-08-23,WK 34,Alwarpet,Zomato,Lunch,COCO,TN,901.2,123.8,162.22,975.0,0,3,12.697435897435897,300.40000000000003,300-400,10%-20%
Frozen Bottle,2025-08-23,WK 34,Alwarpet,Zomato,Snacks,COCO,TN,1063.37,605.38,191.44,1598.75,0,5,37.86583268178264,212.67399999999998,200-300,30%-40%
Madno,2025-08-23,WK 34,Alwarpet,Swiggy,Dinner,COCO,TN,509.5,87.5,88.12,577.0,0,2,15.164644714038127,254.75,200-300,10%-20%
Madno,2025-08-23,WK 34,Alwarpet,Swiggy,Snacks,COCO,TN,875.0,60.0,155.7,925.0,0,1,6.486486486486487,875.0,600-900,1%-10%
Madno,2025-08-23,WK 34,Alwarpet,Zomato,Dinner,COCO,TN,438.0,378.0,78.84,776.0,0,1,48.71134020618557,438.0,400-500,40%-50%
Frozen Bottle,2025-08-23,WK 34,Ambernath,In Store,Closing,,,338.0,0.0,60.84,338.0,0,2,0.0,169.0,100-200,0%
Frozen Bottle,2025-08-23,WK 34,Ambernath,In Store,Dinner,,,965.0,0.0,173.7,965.0,0,4,0.0,241.25,200-300,0%
Frozen Bottle,2025-08-23,WK 34,Ambernath,Swiggy,Snacks,,,309.0,0.0,53.82,299.0,0,1,0.0,309.0,300-400,0%
Frozen Bottle,2025-08-23,WK 34,Ambernath,Zomato,Dinner,,,1065.2,89.8,191.74,1105.0,0,3,8.126696832579185,355.06666666666666,300-400,1%-10%
Frozen Bottle,2025-08-23,WK 34,Ambernath,Zomato,Late Night,,,259.0,50.0,46.62,299.0,0,1,16.722408026755854,259.0,200-300,10%-20%
Frozen Bottle,2025-08-23,WK 34,Ambernath,Zomato,Snacks,,,1304.2,289.8,234.76000000000002,1544.0,0,4,18.769430051813472,326.05,300-400,10%-20%
Frozen Bottle,2025-08-23,WK 34,Amrawati,Zomato,Closing,,,379.0,169.0,68.22,528.0,0,1,32.00757575757576,379.0,300-400,30%-40%
Frozen Bottle,2025-08-23,WK 34,Amrawati,Zomato,Dinner,,,1385.2,1105.8,249.34,2401.0,0,5,46.05581007913369,277.04,200-300,40%-50%
Frozen Bottle,2025-08-23,WK 34,Amrawati,Zomato,Late Night,,,832.0,558.0,149.76,1340.0,0,3,41.64179104477612,277.3333333333333,200-300,40%-50%
Frozen Bottle,2025-08-23,WK 34,Amrawati,Zomato,Snacks,,,718.0,438.0,129.24,1116.0,0,2,39.247311827956985,359.0,300-400,30%-40%
Boba Bar,2025-08-23,WK 34,Ananth Nagar,Zomato,Snacks,COCO,KA,279.0,0.0,50.22,269.0,0,1,0.0,279.0,200-300,0%
Frozen Bottle,2025-08-23,WK 34,Ananth Nagar,In Store,Dinner,COCO,KA,2789.13,0.0,502.06,2789.13,0,10,0.0,278.913,200-300,0%
Frozen Bottle,2025-08-23,WK 34,Ananth Nagar,In Store,Lunch,COCO,KA,925.0,0.0,166.5,925.0,0,3,0.0,308.3333333333333,300-400,0%
Frozen Bottle,2025-08-23,WK 34,Ananth Nagar,In Store,Snacks,COCO,KA,2137.41,119.0,384.74,2256.41,0,8,5.273864235666391,267.17625,200-300,1%-10%
Frozen Bottle,2025-08-23,WK 34,Ananth Nagar,Swiggy,Dinner,COCO,KA,181.14,27.86,30.8,199.0,0,1,13.999999999999998,181.14,100-200,10%-20%
Frozen Bottle,2025-08-23,WK 34,Ananth Nagar,Swiggy,Late Night,COCO,KA,241.57,17.43,41.68,249.0,0,1,6.999999999999999,241.57,200-300,1%-10%
Frozen Bottle,2025-08-23,WK 34,Ananth Nagar,Swiggy,Lunch,COCO,KA,288.07,20.93,50.06,299.0,0,1,6.999999999999999,288.07,200-300,1%-10%
Frozen Bottle,2025-08-23,WK 34,Ananth Nagar,Swiggy,Snacks,COCO,KA,503.61,54.39,87.06,538.0,0,2,10.109665427509293,251.805,200-300,10%-20%
Frozen Bottle,2025-08-23,WK 34,Ananth Nagar,Zomato,Dinner,COCO,KA,408.0,160.0,73.44,548.0,0,2,29.1970802919708,204.0,200-300,20%-30%
Frozen Bottle,2025-08-23,WK 34,Ananth Nagar,Zomato,Late Night,COCO,KA,467.4,159.6,84.14,597.0,0,2,26.733668341708544,233.7,200-300,20%-30%
Frozen Bottle,2025-08-23,WK 34,Ananth Nagar,Zomato,Lunch,COCO,KA,657.0,160.0,118.26,787.0,0,3,20.330368487928844,219.0,200-300,20%-30%
Frozen Bottle,2025-08-23,WK 34,Ananth Nagar,Zomato,Snacks,COCO,KA,1693.0,160.0,304.74,1793.0,0,4,8.923591745677635,423.25,400-500,1%-10%
Madno,2025-08-23,WK 34,Ananth Nagar,Swiggy,Dinner,COCO,KA,453.0,140.0,79.74,583.0,0,1,24.013722126929675,453.0,400-500,20%-30%
Madno,2025-08-23,WK 34,Ananth Nagar,Swiggy,Snacks,COCO,KA,151.5,87.5,25.48,229.0,0,1,38.209606986899566,151.5,100-200,30%-40%
Madno,2025-08-23,WK 34,Ananth Nagar,Zomato,Lunch,COCO,KA,1255.8,338.2,226.06,1534.0,0,2,22.046936114732723,627.9,600-900,20%-30%
Boba Bar,2025-08-23,WK 34,Annanagar,In Store,Dinner,COCO,TN,368.0,0.0,66.24000000000001,368.0,0,2,0.0,184.0,100-200,0%
Boba Bar,2025-08-23,WK 34,Annanagar,Swiggy,Dinner,COCO,TN,299.06,168.94,50.239999999999995,448.0,0,2,37.70982142857143,149.53,100-200,30%-40%
Boba Bar,2025-08-23,WK 34,Annanagar,Swiggy,Lunch,COCO,TN,557.32,0.0,98.52,547.32,0,1,0.0,557.32,500-600,0%
Boba Bar,2025-08-23,WK 34,Annanagar,Zomato,Late Night,COCO,TN,289.0,269.0,52.02,538.0,0,1,50.0,289.0,200-300,40%-50%
Boba Bar,2025-08-23,WK 34,Annanagar,Zomato,Lunch,COCO,TN,358.5,89.5,64.54,428.0,0,1,20.911214953271028,358.5,300-400,20%-30%
Frozen Bottle,2025-08-23,WK 34,Annanagar,In Store,Dinner,COCO,TN,5822.28,0.0,1048.02,5822.28,0,25,0.0,232.8912,200-300,0%
Frozen Bottle,2025-08-23,WK 34,Annanagar,In Store,Late Night,COCO,TN,2096.56,0.0,377.38,2096.56,0,6,0.0,349.4266666666667,300-400,0%
Frozen Bottle,2025-08-23,WK 34,Annanagar,In Store,Lunch,COCO,TN,2460.56,0.0,442.9,2460.56,0,6,0.0,410.0933333333333,400-500,0%
Frozen Bottle,2025-08-23,WK 34,Annanagar,In Store,Snacks,COCO,TN,1303.0,129.0,234.54000000000002,1432.0,0,10,9.008379888268156,130.3,100-200,1%-10%
Frozen Bottle,2025-08-23,WK 34,Annanagar,Swiggy,Closing,COCO,TN,274.0,35.0,49.32,299.0,0,1,11.705685618729097,274.0,200-300,10%-20%
Frozen Bottle,2025-08-23,WK 34,Annanagar,Swiggy,Dinner,COCO,TN,1146.0,210.0,206.28,1316.0,0,3,15.957446808510639,382.0,300-400,10%-20%
Frozen Bottle,2025-08-23,WK 34,Annanagar,Swiggy,Late Night,COCO,TN,820.01,195.99,147.6,976.0,0,2,20.080942622950822,410.005,400-500,20%-30%
Frozen Bottle,2025-08-23,WK 34,Annanagar,Swiggy,Lunch,COCO,TN,1144.79,248.21,206.06,1323.0,0,4,18.76114890400605,286.1975,200-300,10%-20%
Frozen Bottle,2025-08-23,WK 34,Annanagar,Swiggy,Snacks,COCO,TN,2787.3,610.7,501.74,3278.0,0,8,18.63026235509457,348.4125,300-400,10%-20%
Frozen Bottle,2025-08-23,WK 34,Annanagar,Zomato,Dinner,COCO,TN,1058.62,517.23,190.57999999999998,1515.85,0,5,34.12145001154468,211.724,200-300,30%-40%
Frozen Bottle,2025-08-23,WK 34,Annanagar,Zomato,Late Night,COCO,TN,159.5,149.5,28.72,299.0,0,1,50.0,159.5,100-200,40%-50%
Frozen Bottle,2025-08-23,WK 34,Annanagar,Zomato,Lunch,COCO,TN,1239.5,204.5,223.12,1384.0,0,5,14.776011560693641,247.9,200-300,10%-20%
Frozen Bottle,2025-08-23,WK 34,Annanagar,Zomato,Snacks,COCO,TN,1715.7,596.3,308.86,2232.0,0,5,26.715949820788527,343.14,300-400,20%-30%
Madno,2025-08-23,WK 34,Annanagar,Swiggy,Late Night,COCO,TN,151.5,87.5,25.48,229.0,0,1,38.209606986899566,151.5,100-200,30%-40%
Madno,2025-08-23,WK 34,Annanagar,Swiggy,Snacks,COCO,TN,107.56,81.44,17.56,179.0,0,1,45.497206703910614,107.56,100-200,40%-50%
Madno,2025-08-23,WK 34,Annanagar,Zomato,Dinner,COCO,TN,662.0,309.0,119.16,931.0,0,2,33.190118152524164,331.0,300-400,30%-40%
Madno,2025-08-23,WK 34,Annanagar,Zomato,Late Night,COCO,TN,246.5,226.5,44.38,453.0,0,1,50.0,246.5,200-300,40%-50%
Madno,2025-08-23,WK 34,Annanagar,Zomato,Lunch,COCO,TN,428.0,209.0,77.03999999999999,607.0,0,2,34.43163097199341,214.0,200-300,30%-40%
Madno,2025-08-23,WK 34,Annanagar,Zomato,Snacks,COCO,TN,478.0,438.0,86.03999999999999,876.0,0,2,50.0,239.0,200-300,40%-50%
Frozen Bottle,2025-08-23,WK 34,Aundh,In Store,Dinner,FOFO,MH,1612.0,0.0,290.15999999999997,1612.0,0,3,0.0,537.3333333333334,500-600,0%
Frozen Bottle,2025-08-23,WK 34,Aundh,In Store,Lunch,FOFO,MH,229.0,0.0,41.22,229.0,0,1,0.0,229.0,200-300,0%
Frozen Bottle,2025-08-23,WK 34,Aundh,Swiggy,Dinner,FOFO,MH,557.0,140.0,99.72,677.0,0,1,20.6794682422452,557.0,500-600,20%-30%
Frozen Bottle,2025-08-23,WK 34,Aundh,Zomato,Dinner,FOFO,MH,695.2,189.81,125.14000000000001,845.01,0,2,22.46245606560869,347.6,300-400,20%-30%
Frozen Bottle,2025-08-23,WK 34,Aundh,Zomato,Late Night,FOFO,MH,1783.4,338.6,321.03999999999996,2042.0,0,5,16.581782566111656,356.68,300-400,10%-20%
Frozen Bottle,2025-08-23,WK 34,Aundh,Zomato,Lunch,FOFO,MH,201.2,47.8,36.22,239.0,0,1,20.0,201.2,200-300,10%-20%
Frozen Bottle,2025-08-23,WK 34,Aurangabad,In Store,Dinner,,,1403.0,0.0,252.54,1403.0,0,4,0.0,350.75,300-400,0%
Frozen Bottle,2025-08-23,WK 34,Aurangabad,In Store,Snacks,,,1164.0,228.0,209.51999999999998,1392.0,0,2,16.379310344827587,582.0,500-600,10%-20%
Frozen Bottle,2025-08-23,WK 34,Aurangabad,Zomato,Closing,,,134.5,124.5,24.22,249.0,0,1,50.0,134.5,100-200,40%-50%
Frozen Bottle,2025-08-23,WK 34,Aurangabad- 1,In Store,Dinner,FOFO,MH,2308.0,0.0,415.44,2308.0,0,9,0.0,256.44444444444446,200-300,0%
Frozen Bottle,2025-08-23,WK 34,Aurangabad- 1,In Store,Lunch,FOFO,MH,2483.0,0.0,446.94,2483.0,0,7,0.0,354.7142857142857,300-400,0%
Frozen Bottle,2025-08-23,WK 34,Aurangabad- 1,In Store,Snacks,FOFO,MH,1996.0,536.0,359.28,2532.0,0,7,21.169036334913113,285.14285714285717,200-300,20%-30%
Frozen Bottle,2025-08-23,WK 34,Aurangabad- 1,Zomato,Dinner,FOFO,MH,725.0,249.0,130.5,934.0,0,2,26.659528907922912,362.5,300-400,20%-30%
Frozen Bottle,2025-08-23,WK 34,Aurangabad- 1,Zomato,Snacks,FOFO,MH,134.5,124.5,24.22,249.0,0,1,50.0,134.5,100-200,40%-50%
Boba Bar,2025-08-23,WK 34,Avadi,Swiggy,Dinner,FOFO,TN,1026.0,0.0,182.88,1016.0,0,1,0.0,1026.0,>900,0%
Boba Bar,2025-08-23,WK 34,Avadi,Swiggy,Lunch,FOFO,TN,508.19,139.98,89.68,638.17,0,1,21.934594230377485,508.19,500-600,20%-30%
Boba Bar,2025-08-23,WK 34,Avadi,Zomato,Snacks,FOFO,TN,398.32,0.0,71.7,378.32,0,1,0.0,398.32,300-400,0%
Frozen Bottle,2025-08-23,WK 34,Avadi,In Store,Dinner,FOFO,TN,2951.0,0.0,531.18,2951.0,0,13,0.0,227.0,200-300,0%
Frozen Bottle,2025-08-23,WK 34,Avadi,In Store,Lunch,FOFO,TN,1765.0,0.0,317.70000000000005,1765.0,0,6,0.0,294.1666666666667,200-300,0%
Frozen Bottle,2025-08-23,WK 34,Avadi,In Store,Snacks,FOFO,TN,2389.0,0.0,430.02,2389.0,0,9,0.0,265.44444444444446,200-300,0%
Frozen Bottle,2025-08-23,WK 34,Avadi,Swiggy,Dinner,FOFO,TN,1303.56,335.44,223.84,1579.0,0,4,21.24382520582647,325.89,300-400,20%-30%
Frozen Bottle,2025-08-23,WK 34,Avadi,Swiggy,Lunch,FOFO,TN,249.86,34.99,41.38,264.85,0,1,13.211251651878422,249.86,200-300,10%-20%
Frozen Bottle,2025-08-23,WK 34,Avadi,Swiggy,Snacks,FOFO,TN,569.0,140.0,100.62,699.0,0,1,20.028612303290416,569.0,500-600,20%-30%
Frozen Bottle,2025-08-23,WK 34,Avadi,Zomato,Closing,FOFO,TN,110.85,0.0,19.96,100.85,0,1,0.0,110.85,100-200,0%
Frozen Bottle,2025-08-23,WK 34,Avadi,Zomato,Dinner,FOFO,TN,876.6,119.4,157.8,956.0,0,3,12.489539748953977,292.2,200-300,10%-20%
Frozen Bottle,2025-08-23,WK 34,Avadi,Zomato,Lunch,FOFO,TN,543.0,125.0,97.74,648.0,0,1,19.290123456790123,543.0,500-600,10%-20%
Frozen Bottle,2025-08-23,WK 34,Avadi,Zomato,Snacks,FOFO,TN,323.0,75.0,58.16,378.0,0,1,19.841269841269842,323.0,300-400,10%-20%
Madno,2025-08-23,WK 34,Avadi,Swiggy,Dinner,FOFO,TN,758.35,327.5,131.12,1055.85,0,3,31.017663493867502,252.78333333333333,200-300,30%-40%
Madno,2025-08-23,WK 34,Avadi,Zomato,Dinner,FOFO,TN,139.0,80.0,25.02,209.0,0,1,38.27751196172249,139.0,100-200,30%-40%
