Brand Name,Date,Week,Branch,Source,Session,Store Type,Region,Net Sales,Discount,Taxes,Gross Sales,Quantity,Orders,Dis %,AOV,AOV Bucket,Discount Bucket
Frozen Bottle,2025-04-27,WK 17,Kharghar,Zomato,Late Night,FOFO,MH,596.0,349.01,107.3,895.01,0,2,38.995095026871205,298.0,200-300,30%-40%
Frozen Bottle,2025-04-27,WK 17,Kharghar,Zomato,Lunch,FOFO,MH,958.4,314.6,172.51999999999998,1203.0,0,5,26.151288445552783,191.68,100-200,20%-30%
Frozen Bottle,2025-04-27,WK 17,Kharghar,Zomato,Snacks,FOFO,MH,2403.2,771.8,432.62,3025.0,0,8,25.51404958677686,300.4,300-400,20%-30%
Boba Bar,2025-04-27,WK 17,Kolar- Highway Star,In Store,Dinner,COCO,KA,229.0,0.0,41.22,229.0,0,1,0.0,229.0,200-300,0%
Boba Bar,2025-04-27,WK 17,Kolar- Highway Star,In Store,Lunch,COCO,KA,707.0,0.0,127.26,707.0,0,1,0.0,707.0,600-900,0%
Boba Bar,2025-04-27,WK 17,Kolar- Highway Star,In Store,Snacks,COCO,KA,249.0,0.0,44.82,249.0,0,1,0.0,249.0,200-300,0%
Frozen Bottle,2025-04-27,WK 17,Kolar- Highway Star,In Store,Breakfast,COCO,KA,2546.0,0.0,458.28000000000003,2546.0,0,5,0.0,509.2,500-600,0%
Frozen Bottle,2025-04-27,WK 17,Kolar- Highway Star,In Store,Dinner,COCO,KA,4350.0,0.0,783.0,4350.0,0,14,0.0,310.7142857142857,300-400,0%
Frozen Bottle,2025-04-27,WK 17,Kolar- Highway Star,In Store,Lunch,COCO,KA,5302.28,0.0,954.42,5302.28,0,13,0.0,407.86769230769227,400-500,0%
Frozen Bottle,2025-04-27,WK 17,Kolar- Highway Star,In Store,Snacks,COCO,KA,3661.05,0.0,656.52,3661.05,0,14,0.0,261.50357142857143,200-300,0%
Frozen Bottle,2025-04-27,WK 17,Kolar- Highway Star,Swiggy,Lunch,COCO,KA,218.0,200.0,38.7,398.0,0,1,50.25125628140703,218.0,200-300,50%-60%
Frozen Bottle,2025-04-27,WK 17,Kolar- Highway Star,Zomato,Dinner,COCO,KA,433.0,125.0,77.94,538.0,0,1,23.234200743494423,433.0,400-500,20%-30%
Madno,2025-04-27,WK 17,Kolar- Highway Star,Zomato,Dinner,COCO,KA,358.0,159.0,64.44,487.0,0,1,32.648870636550306,358.0,300-400,30%-40%
Boba Bar,2025-04-27,WK 17,Kolathur,Swiggy,Breakfast,COCO,TN,628.0,309.0,111.24,927.0,0,1,33.33333333333333,628.0,600-900,30%-40%
Boba Bar,2025-04-27,WK 17,Kolathur,Swiggy,Dinner,COCO,TN,878.8,357.2,154.58,1216.0,0,2,29.375,439.4,400-500,20%-30%
Boba Bar,2025-04-27,WK 17,Kolathur,Swiggy,Lunch,COCO,TN,1087.51,356.49,192.16,1424.0,0,2,25.034410112359552,543.755,500-600,20%-30%
Boba Bar,2025-04-27,WK 17,Kolathur,Swiggy,Snacks,COCO,TN,734.6,326.4,125.02,1021.0,0,4,31.96865817825661,183.65,100-200,30%-40%
Boba Bar,2025-04-27,WK 17,Kolathur,Zomato,Late Night,COCO,TN,1035.0,329.0,186.3,1314.0,0,2,25.038051750380518,517.5,500-600,20%-30%
Frozen Bottle,2025-04-27,WK 17,Kolathur,Swiggy,Breakfast,COCO,TN,174.0,154.0,27.72,308.0,0,1,50.0,174.0,100-200,40%-50%
Frozen Bottle,2025-04-27,WK 17,Kolathur,Swiggy,Dinner,COCO,TN,2013.01,805.99,342.54,2709.0,0,5,29.752307124400147,402.602,400-500,20%-30%
Frozen Bottle,2025-04-27,WK 17,Kolathur,Swiggy,Lunch,COCO,TN,2389.0,662.0,413.82,2961.0,0,3,22.357311719013847,796.3333333333334,600-900,20%-30%
Frozen Bottle,2025-04-27,WK 17,Kolathur,Swiggy,Snacks,COCO,TN,2102.5299999999997,961.47,349.68,2904.0,0,6,33.10847107438016,350.4216666666666,300-400,30%-40%
Frozen Bottle,2025-04-27,WK 17,Kolathur,Zomato,Closing,COCO,TN,528.0,329.0,95.03999999999999,827.0,0,2,39.78234582829504,264.0,200-300,30%-40%
Frozen Bottle,2025-04-27,WK 17,Kolathur,Zomato,Dinner,COCO,TN,2017.0,1519.0,363.06,3396.0,0,6,44.72909305064782,336.1666666666667,300-400,40%-50%
Frozen Bottle,2025-04-27,WK 17,Kolathur,Zomato,Late Night,COCO,TN,1146.0,867.0,206.28,1943.0,0,4,44.62171899125064,286.5,200-300,40%-50%
Frozen Bottle,2025-04-27,WK 17,Kolathur,Zomato,Lunch,COCO,TN,3168.0,1932.0,570.24,4900.0,0,11,39.42857142857143,288.0,200-300,30%-40%
Frozen Bottle,2025-04-27,WK 17,Kolathur,Zomato,Snacks,COCO,TN,558.0,378.0,100.44,896.0,0,2,42.1875,279.0,200-300,40%-50%
Madno,2025-04-27,WK 17,Kolathur,Swiggy,Dinner,COCO,TN,1407.4,701.5999999999999,246.11999999999998,2069.0,0,4,33.91010149830836,351.85,300-400,30%-40%
Madno,2025-04-27,WK 17,Kolathur,Swiggy,Late Night,COCO,TN,457.0,189.0,80.46,636.0,0,1,29.71698113207547,457.0,400-500,20%-30%
Madno,2025-04-27,WK 17,Kolathur,Swiggy,Lunch,COCO,TN,483.0,229.0,85.14,702.0,0,1,32.62108262108262,483.0,400-500,30%-40%
Madno,2025-04-27,WK 17,Kolathur,Swiggy,Snacks,COCO,TN,937.6,416.4,161.56,1314.0,0,4,31.689497716894977,234.4,200-300,30%-40%
Madno,2025-04-27,WK 17,Kolathur,Zomato,Dinner,COCO,TN,243.5,84.5,43.84,308.0,0,1,27.435064935064936,243.5,200-300,20%-30%
Madno,2025-04-27,WK 17,Kolathur,Zomato,Late Night,COCO,TN,750.0,174.99,135.0,874.99,0,2,19.999085703836617,375.0,300-400,10%-20%
Madno,2025-04-27,WK 17,Kolathur,Zomato,Lunch,COCO,TN,236.5,216.5,42.58,433.0,0,1,50.0,236.5,200-300,40%-50%
Madno,2025-04-27,WK 17,Kolathur,Zomato,Snacks,COCO,TN,526.5,369.5,94.78,856.0,0,3,43.165887850467286,175.5,100-200,40%-50%
Frozen Bottle,2025-04-27,WK 17,Kollur,In Store,Closing,FOFO,AP & TL,436.0,0.0,78.48,436.0,0,2,0.0,218.0,200-300,0%
Frozen Bottle,2025-04-27,WK 17,Kollur,In Store,Dinner,FOFO,AP & TL,6336.38,0.0,1135.62,6336.38,0,20,0.0,316.819,300-400,0%
Frozen Bottle,2025-04-27,WK 17,Kollur,In Store,Late Night,FOFO,AP & TL,753.0,0.0,135.54,753.0,0,6,0.0,125.5,100-200,0%
Frozen Bottle,2025-04-27,WK 17,Kollur,In Store,Lunch,FOFO,AP & TL,793.05,0.0,140.28,793.05,0,5,0.0,158.60999999999999,100-200,0%
Frozen Bottle,2025-04-27,WK 17,Kollur,In Store,Snacks,FOFO,AP & TL,1766.1,39.0,312.96000000000004,1805.1,0,14,2.160545122153897,126.14999999999999,100-200,1%-10%
Frozen Bottle,2025-04-27,WK 17,Kollur,Zomato,Dinner,FOFO,AP & TL,568.0,299.0,102.24000000000001,837.0,0,2,35.722819593787335,284.0,200-300,30%-40%
Frozen Bottle,2025-04-27,WK 17,Kollur,Zomato,Late Night,FOFO,AP & TL,159.0,119.0,28.62,258.0,0,1,46.12403100775194,159.0,100-200,40%-50%
Boba Bar,2025-04-27,WK 17,Koramangala,In Store,Dinner,COCO,KA,249.0,0.0,44.82,249.0,0,1,0.0,249.0,200-300,0%
Boba Bar,2025-04-27,WK 17,Koramangala,In Store,Lunch,COCO,KA,259.0,0.0,46.62,259.0,0,1,0.0,259.0,200-300,0%
Boba Bar,2025-04-27,WK 17,Koramangala,Swiggy,Dinner,COCO,KA,190.8,88.2,32.54,269.0,0,1,32.78810408921933,190.8,100-200,30%-40%
Boba Bar,2025-04-27,WK 17,Koramangala,Swiggy,Snacks,COCO,KA,528.0,249.0,93.24,767.0,0,1,32.46414602346806,528.0,500-600,30%-40%
Boba Bar,2025-04-27,WK 17,Koramangala,Zomato,Lunch,COCO,KA,283.5,253.5,51.06,507.0,0,1,50.0,283.5,200-300,40%-50%
Frozen Bottle,2025-04-27,WK 17,Koramangala,In Store,Closing,COCO,KA,446.1,0.0,75.36,446.1,0,4,0.0,111.525,100-200,0%
Frozen Bottle,2025-04-27,WK 17,Koramangala,In Store,Dinner,COCO,KA,5062.86,0.0,896.5,5062.86,0,20,0.0,253.14299999999997,200-300,0%
Frozen Bottle,2025-04-27,WK 17,Koramangala,In Store,Late Night,COCO,KA,2351.87,67.08,376.3,2418.95,0,10,2.773104032741479,235.18699999999998,200-300,1%-10%
Frozen Bottle,2025-04-27,WK 17,Koramangala,In Store,Lunch,COCO,KA,408.0,0.0,73.44,408.0,0,2,0.0,204.0,200-300,0%
Frozen Bottle,2025-04-27,WK 17,Koramangala,In Store,Snacks,COCO,KA,3117.89,1094.0,561.22,4211.89,0,15,25.97408764236483,207.85933333333332,200-300,20%-30%
Frozen Bottle,2025-04-27,WK 17,Koramangala,Others,Dinner,COCO,KA,553.46,172.32,85.61,638.0,0,2,27.00940438871473,276.73,200-300,20%-30%
Frozen Bottle,2025-04-27,WK 17,Koramangala,Swiggy,Breakfast,COCO,KA,365.5,52.5,65.26,398.0,0,1,13.190954773869345,365.5,300-400,10%-20%
Frozen Bottle,2025-04-27,WK 17,Koramangala,Swiggy,Dinner,COCO,KA,1601.01,251.99,286.28,1783.0,0,3,14.132922041503084,533.67,500-600,10%-20%
Frozen Bottle,2025-04-27,WK 17,Koramangala,Swiggy,Late Night,COCO,KA,2632.48,577.52,469.76,3060.0,0,9,18.873202614379085,292.4977777777778,200-300,10%-20%
Frozen Bottle,2025-04-27,WK 17,Koramangala,Swiggy,Lunch,COCO,KA,789.91,197.09,141.36,957.0,0,2,20.594566353187044,394.955,300-400,20%-30%
Frozen Bottle,2025-04-27,WK 17,Koramangala,Swiggy,Snacks,COCO,KA,1440.06,282.94,257.28,1653.0,0,6,17.116757410768297,240.01,200-300,10%-20%
Frozen Bottle,2025-04-27,WK 17,Koramangala,Zomato,Dinner,COCO,KA,3995.3,1886.7,719.16,5662.0,0,11,33.32214765100671,363.20909090909095,300-400,30%-40%
Frozen Bottle,2025-04-27,WK 17,Koramangala,Zomato,Late Night,COCO,KA,2085.5,1643.5,375.4,3579.0,0,8,45.92064822576138,260.6875,200-300,40%-50%
Frozen Bottle,2025-04-27,WK 17,Koramangala,Zomato,Lunch,COCO,KA,1704.0,1066.0,306.72,2680.0,0,4,39.776119402985074,426.0,400-500,30%-40%
Frozen Bottle,2025-04-27,WK 17,Koramangala,Zomato,Snacks,COCO,KA,518.0,393.0,93.24000000000001,871.0,0,2,45.120551090700346,259.0,200-300,40%-50%
Madno,2025-04-27,WK 17,Koramangala,Others,Lunch,COCO,KA,114.5,104.5,20.6,209.0,0,1,50.0,114.5,100-200,40%-50%
Madno,2025-04-27,WK 17,Koramangala,Others,Snacks,COCO,KA,94.5,84.5,17.0,169.0,0,1,50.0,94.5,0-100,40%-50%
Madno,2025-04-27,WK 17,Koramangala,Swiggy,Late Night,COCO,KA,804.3,229.7,139.38,1004.0,0,3,22.878486055776893,268.09999999999997,200-300,20%-30%
Madno,2025-04-27,WK 17,Koramangala,Swiggy,Snacks,COCO,KA,539.0,162.0,93.42,681.0,0,2,23.788546255506606,269.5,200-300,20%-30%
Madno,2025-04-27,WK 17,Koramangala,Zomato,Dinner,COCO,KA,239.0,150.0,43.02,379.0,0,1,39.577836411609496,239.0,200-300,30%-40%
Madno,2025-04-27,WK 17,Koramangala,Zomato,Late Night,COCO,KA,613.3,231.7,110.4,805.0,0,2,28.782608695652172,306.65,300-400,20%-30%
Madno,2025-04-27,WK 17,Koramangala,Zomato,Lunch,COCO,KA,119.0,100.0,21.42,209.0,0,1,47.84688995215311,119.0,100-200,40%-50%
Boba Bar,2025-04-27,WK 17,Koregaon Park - Pune,In Store,Dinner,COCO,MH,229.0,0.0,41.22,229.0,0,1,0.0,229.0,200-300,0%
Boba Bar,2025-04-27,WK 17,Koregaon Park - Pune,Swiggy,Dinner,COCO,MH,170.8,88.2,28.94,249.0,0,1,35.42168674698795,170.8,100-200,30%-40%
Boba Bar,2025-04-27,WK 17,Koregaon Park - Pune,Zomato,Dinner,COCO,MH,189.0,100.0,34.02,279.0,0,1,35.842293906810035,189.0,100-200,30%-40%
Frozen Bottle,2025-04-27,WK 17,Koregaon Park - Pune,In Store,Dinner,COCO,MH,3508.49,0.0,631.52,3508.49,0,12,0.0,292.37416666666667,200-300,0%
Frozen Bottle,2025-04-27,WK 17,Koregaon Park - Pune,In Store,Lunch,COCO,MH,189.0,0.0,34.02,189.0,0,1,0.0,189.0,100-200,0%
Frozen Bottle,2025-04-27,WK 17,Koregaon Park - Pune,In Store,Snacks,COCO,MH,1251.0,496.0,225.18,1747.0,0,7,28.391528334287347,178.71428571428572,100-200,20%-30%
Frozen Bottle,2025-04-27,WK 17,Koregaon Park - Pune,Others,Lunch,COCO,MH,403.5,373.5,72.6,747.0,0,1,50.0,403.5,400-500,40%-50%
Frozen Bottle,2025-04-27,WK 17,Koregaon Park - Pune,Others,Snacks,COCO,MH,503.0,463.0,88.7,926.0,0,2,50.0,251.5,200-300,40%-50%
Frozen Bottle,2025-04-27,WK 17,Koregaon Park - Pune,Swiggy,Dinner,COCO,MH,2037.1100000000001,430.89,366.68,2398.0,0,3,17.968723936613845,679.0366666666667,600-900,10%-20%
Frozen Bottle,2025-04-27,WK 17,Koregaon Park - Pune,Swiggy,Lunch,COCO,MH,708.71,178.29,127.56,857.0,0,3,20.80396732788798,236.23666666666668,200-300,20%-30%
Frozen Bottle,2025-04-27,WK 17,Koregaon Park - Pune,Swiggy,Snacks,COCO,MH,597.0,220.0,107.46000000000001,787.0,0,2,27.95425667090216,298.5,200-300,20%-30%
Frozen Bottle,2025-04-27,WK 17,Koregaon Park - Pune,Zomato,Breakfast,COCO,MH,547.0,200.0,98.46,717.0,0,1,27.89400278940028,547.0,500-600,20%-30%
Frozen Bottle,2025-04-27,WK 17,Koregaon Park - Pune,Zomato,Dinner,COCO,MH,4058.0,2934.0,730.44,6712.0,0,15,43.71275327771156,270.53333333333336,200-300,40%-50%
Frozen Bottle,2025-04-27,WK 17,Koregaon Park - Pune,Zomato,Late Night,COCO,MH,568.0,508.0,102.24,1036.0,0,1,49.034749034749034,568.0,500-600,40%-50%
Frozen Bottle,2025-04-27,WK 17,Koregaon Park - Pune,Zomato,Lunch,COCO,MH,717.0,637.0,129.06,1294.0,0,3,49.22720247295209,239.0,200-300,40%-50%
Frozen Bottle,2025-04-27,WK 17,Koregaon Park - Pune,Zomato,Snacks,COCO,MH,4296.5,3102.5,773.38,7099.0,0,17,43.70333849838005,252.73529411764707,200-300,40%-50%
Madno,2025-04-27,WK 17,Koregaon Park - Pune,Swiggy,Dinner,COCO,MH,220.8,88.2,37.94,299.0,0,1,29.498327759197323,220.8,200-300,20%-30%
Madno,2025-04-27,WK 17,Koregaon Park - Pune,Swiggy,Snacks,COCO,MH,130.8,88.2,21.74,209.0,0,1,42.20095693779904,130.8,100-200,40%-50%
Madno,2025-04-27,WK 17,Koregaon Park - Pune,Zomato,Dinner,COCO,MH,1502.5,1036.5,270.5,2449.0,0,6,42.32339730502246,250.41666666666666,200-300,40%-50%
Frozen Bottle,2025-04-27,WK 17,Kothanur,In Store,Dinner,FOFO,KA,923.0,0.0,166.14,923.0,0,2,0.0,461.5,400-500,0%
Frozen Bottle,2025-04-27,WK 17,Kothanur,In Store,Lunch,FOFO,KA,692.0,0.0,124.56,692.0,0,3,0.0,230.66666666666666,200-300,0%
Frozen Bottle,2025-04-27,WK 17,Kothanur,In Store,Snacks,FOFO,KA,674.0,0.0,121.32000000000001,674.0,0,6,0.0,112.33333333333333,100-200,0%
Frozen Bottle,2025-04-27,WK 17,Kothanur,Swiggy,Dinner,FOFO,KA,2550.29,251.71,456.06,2692.0,0,7,9.35029717682021,364.32714285714286,300-400,1%-10%
Frozen Bottle,2025-04-27,WK 17,Kothanur,Swiggy,Lunch,FOFO,KA,2503.9,141.1,447.96000000000004,2545.0,0,3,5.544204322200392,834.6333333333333,600-900,1%-10%
Frozen Bottle,2025-04-27,WK 17,Kothanur,Swiggy,Snacks,FOFO,KA,1101.52,297.48,196.64000000000001,1339.0,0,4,22.21657953696789,275.38,200-300,20%-30%
Frozen Bottle,2025-04-27,WK 17,Kothanur,Zomato,Breakfast,FOFO,KA,149.3,59.7,26.88,199.0,0,1,30.0,149.3,100-200,20%-30%
Frozen Bottle,2025-04-27,WK 17,Kothanur,Zomato,Dinner,FOFO,KA,2580.0,1822.0,464.4,4222.0,0,8,43.15490288962577,322.5,300-400,40%-50%
Frozen Bottle,2025-04-27,WK 17,Kothanur,Zomato,Late Night,FOFO,KA,777.0,618.0,139.86,1345.0,0,3,45.94795539033457,259.0,200-300,40%-50%
Frozen Bottle,2025-04-27,WK 17,Kothanur,Zomato,Lunch,FOFO,KA,3711.0,2798.0,667.98,6249.0,0,12,44.7751640262442,309.25,300-400,40%-50%
Frozen Bottle,2025-04-27,WK 17,Kothanur,Zomato,Snacks,FOFO,KA,821.0,512.0,147.78,1263.0,0,3,40.53840063341251,273.6666666666667,200-300,40%-50%
Madno,2025-04-27,WK 17,Kothanur,Swiggy,Closing,FOFO,KA,210.0,108.0,37.8,318.0,0,1,33.9622641509434,210.0,200-300,30%-40%
Madno,2025-04-27,WK 17,Kothanur,Swiggy,Dinner,FOFO,KA,3255.33,904.6700000000001,585.94,4160.0,0,9,21.746875000000003,361.7033333333333,300-400,20%-30%
Madno,2025-04-27,WK 17,Kothanur,Swiggy,Snacks,FOFO,KA,1137.6,290.4,204.76,1428.0,0,3,20.33613445378151,379.2,300-400,20%-30%
Frozen Bottle,2025-04-27,WK 17,Kothrud - Pune,In Store,Dinner,FOFO,MH,6132.0,0.0,1103.76,6132.0,0,22,0.0,278.72727272727275,200-300,0%
Frozen Bottle,2025-04-27,WK 17,Kothrud - Pune,In Store,Lunch,FOFO,MH,774.0,0.0,139.32,774.0,0,4,0.0,193.5,100-200,0%
Frozen Bottle,2025-04-27,WK 17,Kothrud - Pune,In Store,Snacks,FOFO,MH,1472.0,0.0,264.96000000000004,1472.0,0,4,0.0,368.0,300-400,0%
Frozen Bottle,2025-04-27,WK 17,Kothrud - Pune,Swiggy,Dinner,FOFO,MH,678.0,0.0,118.44,658.0,0,1,0.0,678.0,600-900,0%
Frozen Bottle,2025-04-27,WK 17,Kothrud - Pune,Swiggy,Lunch,FOFO,MH,807.0,0.0,139.86,777.0,0,2,0.0,403.5,400-500,0%
Frozen Bottle,2025-04-27,WK 17,Kothrud - Pune,Swiggy,Snacks,FOFO,MH,289.0,0.0,50.22,279.0,0,1,0.0,289.0,200-300,0%
Frozen Bottle,2025-04-27,WK 17,Kovaipudur,In Store,Dinner,,,3221.0,0.0,579.78,3221.0,0,6,0.0,536.8333333333334,500-600,0%
Frozen Bottle,2025-04-27,WK 17,Kovaipudur,In Store,Lunch,,,477.0,0.0,85.86,477.0,0,2,0.0,238.5,200-300,0%
Frozen Bottle,2025-04-27,WK 17,Kovaipudur,In Store,Snacks,,,1470.0,0.0,264.6,1470.0,0,5,0.0,294.0,200-300,0%
Frozen Bottle,2025-04-27,WK 17,Kovaipudur,Swiggy,Dinner,,,1835.51,157.49,317.8,1923.0,0,4,8.189807592303692,458.8775,400-500,1%-10%
Frozen Bottle,2025-04-27,WK 17,Kovaipudur,Swiggy,Lunch,,,2410.02,496.98,412.2,2787.0,0,6,17.832077502691064,401.67,400-500,10%-20%
Frozen Bottle,2025-04-27,WK 17,Kovaipudur,Swiggy,Snacks,,,1340.12,183.88,232.22,1474.0,0,3,12.474898236092265,446.70666666666665,400-500,10%-20%
Frozen Bottle,2025-04-27,WK 17,Kovaipudur,Zomato,Dinner,,,476.0,0.0,85.68,446.0,0,1,0.0,476.0,400-500,0%
Frozen Bottle,2025-04-27,WK 17,Kovaipudur,Zomato,Lunch,,,2436.0,478.0,438.48,2804.0,0,6,17.04707560627675,406.0,400-500,10%-20%
Boba Bar,2025-04-27,WK 17,Kumbakonam,Swiggy,Snacks,,,747.96,217.04000000000002,129.22,935.0,0,3,23.212834224598932,249.32000000000002,200-300,20%-30%
Boba Bar,2025-04-27,WK 17,Kumbakonam,Zomato,Dinner,,,298.0,50.0,53.64,328.0,0,1,15.24390243902439,298.0,200-300,10%-20%
Frozen Bottle,2025-04-27,WK 17,Kumbakonam,In Store,Dinner,,,4838.0,0.0,870.84,4838.0,0,13,0.0,372.15384615384613,300-400,0%
Frozen Bottle,2025-04-27,WK 17,Kumbakonam,In Store,Lunch,,,3890.17,87.2,700.22,3977.37,0,9,2.192403522930982,432.24111111111114,400-500,1%-10%
Frozen Bottle,2025-04-27,WK 17,Kumbakonam,In Store,Snacks,,,2927.5,0.0,525.72,2927.5,0,8,0.0,365.9375,300-400,0%
Frozen Bottle,2025-04-27,WK 17,Kumbakonam,Swiggy,Dinner,,,158.0,0.0,26.64,148.0,0,1,0.0,158.0,100-200,0%
Frozen Bottle,2025-04-27,WK 17,Kumbakonam,Swiggy,Lunch,,,299.0,0.0,52.02,289.0,0,1,0.0,299.0,200-300,0%
Frozen Bottle,2025-04-27,WK 17,Kumbakonam,Swiggy,Snacks,,,2264.02,364.98,387.72,2519.0,0,6,14.489082969432316,377.33666666666664,300-400,10%-20%
Frozen Bottle,2025-04-27,WK 17,Kumbakonam,Zomato,Dinner,,,239.0,50.0,43.02,279.0,0,1,17.921146953405017,239.0,200-300,10%-20%
Frozen Bottle,2025-04-27,WK 17,Kumbakonam,Zomato,Lunch,,,2082.0,50.0,374.76,2062.0,0,3,2.424830261881668,694.0,600-900,1%-10%
Frozen Bottle,2025-04-27,WK 17,Lakshmi Mills,In Store,Closing,FOFO,TN,547.0,0.0,98.46,547.0,0,2,0.0,273.5,200-300,0%
Frozen Bottle,2025-04-27,WK 17,Lakshmi Mills,In Store,Dinner,FOFO,TN,6621.8,119.2,1191.92,6741.0,0,24,1.7682836374425162,275.90833333333336,200-300,1%-10%
Frozen Bottle,2025-04-27,WK 17,Lakshmi Mills,In Store,Late Night,FOFO,TN,2302.4,15.6,414.44,2318.0,0,4,0.6729939603106125,575.6,500-600,1%-10%
Frozen Bottle,2025-04-27,WK 17,Lakshmi Mills,In Store,Lunch,FOFO,TN,712.4,15.6,128.24,728.0,0,4,2.142857142857143,178.1,100-200,1%-10%
Frozen Bottle,2025-04-27,WK 17,Lakshmi Mills,In Store,Snacks,FOFO,TN,2096.0,0.0,377.28,2096.0,0,8,0.0,262.0,200-300,0%
Frozen Bottle,2025-04-27,WK 17,Lakshmi Mills,Swiggy,Dinner,FOFO,TN,2401.01,139.99,415.98,2451.0,0,6,5.711546307629539,400.16833333333335,400-500,1%-10%
Frozen Bottle,2025-04-27,WK 17,Lakshmi Mills,Swiggy,Snacks,FOFO,TN,2332.0,249.0,403.56000000000006,2491.0,0,4,9.995985547972703,583.0,500-600,1%-10%
Frozen Bottle,2025-04-27,WK 17,Lakshmi Mills,Zomato,Dinner,FOFO,TN,1332.3,486.7,239.82,1759.0,0,5,27.669130187606594,266.46,200-300,20%-30%
Frozen Bottle,2025-04-27,WK 17,Lakshmi Mills,Zomato,Lunch,FOFO,TN,1096.3,89.7,197.33999999999997,1146.0,0,3,7.827225130890053,365.43333333333334,300-400,1%-10%
Frozen Bottle,2025-04-27,WK 17,Lakshmi Mills,Zomato,Snacks,FOFO,TN,1318.2,425.8,237.3,1684.0,0,6,25.285035629453684,219.70000000000002,200-300,20%-30%
Frozen Bottle,2025-04-27,WK 17,Latur,In Store,Dinner,FOFO,MH,169.0,0.0,30.42,169.0,0,1,0.0,169.0,100-200,0%
Frozen Bottle,2025-04-27,WK 17,Latur,In Store,Lunch,FOFO,MH,1521.0,0.0,273.78000000000003,1521.0,0,2,0.0,760.5,600-900,0%
Frozen Bottle,2025-04-27,WK 17,Latur,In Store,Snacks,FOFO,MH,725.0,0.0,130.5,725.0,0,3,0.0,241.66666666666666,200-300,0%
Frozen Bottle,2025-04-27,WK 17,Latur,Swiggy,Dinner,FOFO,MH,545.0,440.0,96.72,935.0,0,1,47.05882352941176,545.0,500-600,40%-50%
Frozen Bottle,2025-04-27,WK 17,Latur,Swiggy,Lunch,FOFO,MH,218.0,200.0,38.68,398.0,0,2,50.25125628140703,109.0,100-200,50%-60%
Frozen Bottle,2025-04-27,WK 17,Latur,Swiggy,Snacks,FOFO,MH,309.0,0.0,55.34,299.0,0,1,0.0,309.0,300-400,0%
Boba Bar,2025-04-27,WK 17,Lokhandwala,In Store,Lunch,COCO,MH,966.0,0.0,173.88,966.0,0,1,0.0,966.0,>900,0%
Boba Bar,2025-04-27,WK 17,Lokhandwala,Swiggy,Dinner,COCO,MH,739.6,236.39999999999998,129.52,956.0,0,2,24.728033472803347,369.8,300-400,20%-30%
Boba Bar,2025-04-27,WK 17,Lokhandwala,Swiggy,Lunch,COCO,MH,558.0,269.0,98.64,817.0,0,1,32.92533659730722,558.0,500-600,30%-40%
Boba Bar,2025-04-27,WK 17,Lokhandwala,Swiggy,Snacks,COCO,MH,459.51,87.49,80.92,537.0,0,1,16.292364990689013,459.51,400-500,10%-20%
Boba Bar,2025-04-27,WK 17,Lokhandwala,Zomato,Dinner,COCO,MH,159.0,100.0,28.62,249.0,0,1,40.16064257028113,159.0,100-200,40%-50%
Frozen Bottle,2025-04-27,WK 17,Lokhandwala,In Store,Dinner,COCO,MH,2010.0,0.0,361.8,2010.0,0,6,0.0,335.0,300-400,0%
Frozen Bottle,2025-04-27,WK 17,Lokhandwala,In Store,Late Night,COCO,MH,0.0,156.0,0.0,156.0,0,1,100.0,0.0,0-100,90%-100%
Frozen Bottle,2025-04-27,WK 17,Lokhandwala,In Store,Snacks,COCO,MH,539.53,2966.0,97.12,3505.5299999999997,0,6,84.60917464691502,89.92166666666667,0-100,80%-90%
Frozen Bottle,2025-04-27,WK 17,Lokhandwala,Swiggy,Closing,COCO,MH,159.0,70.0,28.62,219.0,0,1,31.963470319634702,159.0,100-200,30%-40%
Frozen Bottle,2025-04-27,WK 17,Lokhandwala,Swiggy,Dinner,COCO,MH,1947.72,486.28000000000003,350.58,2324.0,0,5,20.924268502581757,389.544,300-400,20%-30%
Frozen Bottle,2025-04-27,WK 17,Lokhandwala,Swiggy,Snacks,COCO,MH,452.0,56.0,81.36,488.0,0,1,11.475409836065573,452.0,400-500,10%-20%
Frozen Bottle,2025-04-27,WK 17,Lokhandwala,Zomato,Dinner,COCO,MH,3624.0,2510.0,652.32,5884.0,0,10,42.65805574439157,362.4,300-400,40%-50%
Frozen Bottle,2025-04-27,WK 17,Lokhandwala,Zomato,Late Night,COCO,MH,1473.0,1215.0,265.14,2588.0,0,4,46.947449768160745,368.25,300-400,40%-50%
Frozen Bottle,2025-04-27,WK 17,Lokhandwala,Zomato,Lunch,COCO,MH,1604.4,1354.6,288.8,2849.0,0,5,47.54650754650754,320.88,300-400,40%-50%
Frozen Bottle,2025-04-27,WK 17,Lokhandwala,Zomato,Snacks,COCO,MH,2379.4,2061.6,428.3,4291.0,0,8,48.0447448147285,297.425,200-300,40%-50%
Madno,2025-04-27,WK 17,Lokhandwala,Swiggy,Dinner,COCO,MH,289.8,148.2,48.56,418.0,0,2,35.45454545454545,144.9,100-200,30%-40%
Madno,2025-04-27,WK 17,Lokhandwala,Swiggy,Snacks,COCO,MH,652.8,322.2,112.1,945.0,0,3,34.095238095238095,217.6,200-300,30%-40%
Madno,2025-04-27,WK 17,Lokhandwala,Zomato,Late Night,COCO,MH,528.0,150.0,95.04,658.0,0,2,22.796352583586625,264.0,200-300,20%-30%
