Brand Name,Date,Week,Branch,Source,Session,Store Type,Region,Net Sales,Discount,Taxes,Gross Sales,Quantity,Orders,Dis %,AOV,AOV Bucket,Discount Bucket
Frozen Bottle,2025-02-22,WK 8,Silchar,In Store,,FOFO,ROI,888.6800000000001,27.6,159.98,916.28,0,3,3.0121796830663117,296.2266666666667,200-300,1%-10%
Frozen Bottle,2025-02-22,WK 8,Silchar,Swiggy,,FOFO,ROI,1189.21,104.78999999999999,205.06,1244.0,0,5,8.42363344051447,237.842,200-300,1%-10%
Frozen Bottle,2025-02-22,WK 8,Silchar,Zomato,,FOFO,ROI,1599.4,704.6,287.94,2194.0,0,6,32.11485870556062,266.56666666666666,200-300,30%-40%
Madno,2025-02-22,WK 8,Silchar,Swiggy,,FOFO,ROI,1302.0,304.0,223.56,1546.0,0,6,19.663648124191464,217.0,200-300,10%-20%
Madno,2025-02-22,WK 8,Silchar,Zomato,,FOFO,ROI,468.0,0.0,84.24,448.0,0,1,0.0,468.0,400-500,0%
Boba Bar,2025-02-22,WK 8,Sinhagad,Zomato,,COCO,MH,887.0,439.0,159.66,1286.0,0,2,34.13685847589424,443.5,400-500,30%-40%
Frozen Bottle,2025-02-22,WK 8,Sinhagad,In Store,,COCO,MH,3549.56,0.0,638.9399999999999,3549.56,0,11,0.0,322.6872727272727,300-400,0%
Frozen Bottle,2025-02-22,WK 8,Sinhagad,Swiggy,,COCO,MH,4779.46,1460.54,815.36,5990.0,0,19,24.38297161936561,251.55052631578948,200-300,20%-30%
Frozen Bottle,2025-02-22,WK 8,Sinhagad,Zomato,,COCO,MH,9404.8,2595.2,1692.92,11570.0,0,29,22.430423509075194,324.303448275862,300-400,20%-30%
Madno,2025-02-22,WK 8,Sinhagad,Swiggy,,COCO,MH,975.42,397.58,170.18,1343.0,0,3,29.603871928518245,325.14,300-400,20%-30%
Frozen Bottle,2025-02-22,WK 8,Surat,In Store,,,,763.5,0.0,136.2,763.5,0,4,0.0,190.875,100-200,0%
Frozen Bottle,2025-02-22,WK 8,Surat,Swiggy,,,,3344.98,2029.02,564.34,5164.0,0,15,39.29163439194423,222.99866666666668,200-300,30%-40%
Frozen Bottle,2025-02-22,WK 8,Surat,Zomato,,,,179.0,80.0,32.22,249.0,0,1,32.1285140562249,179.0,100-200,30%-40%
Boba Bar,2025-02-22,WK 8,Tata Sherwood,In Store,,COCO,KA,1890.0,0.0,340.2,1890.0,0,7,0.0,270.0,200-300,0%
Boba Bar,2025-02-22,WK 8,Tata Sherwood,Others,,COCO,KA,89.5,79.5,16.1,159.0,0,1,50.0,89.5,0-100,40%-50%
Frozen Bottle,2025-02-22,WK 8,Tata Sherwood,In Store,,COCO,KA,10169.81,19.05,1825.66,10188.86,0,59,0.18696890525534748,172.36966101694915,100-200,1%-10%
Frozen Bottle,2025-02-22,WK 8,Tata Sherwood,Others,,COCO,KA,1107.3899999999999,637.1999999999999,172.03,1593.0,0,3,40.0,369.12999999999994,300-400,30%-40%
Frozen Bottle,2025-02-22,WK 8,Tata Sherwood,Swiggy,,COCO,KA,9912.75,2257.25,1701.6,11710.0,0,27,19.27625960717336,367.1388888888889,300-400,10%-20%
Frozen Bottle,2025-02-22,WK 8,Tata Sherwood,Zomato,,COCO,KA,9071.3,3468.69,1632.88,12049.99,0,29,28.785833017288816,312.803448275862,300-400,20%-30%
Madno,2025-02-22,WK 8,Tata Sherwood,Swiggy,,COCO,KA,714.22,179.78,123.16,864.0,0,3,20.80787037037037,238.07333333333335,200-300,20%-30%
Madno,2025-02-22,WK 8,Tata Sherwood,Zomato,,COCO,KA,1066.3,626.7,191.94,1623.0,0,6,38.613678373382626,177.71666666666667,100-200,30%-40%
Boba Bar,2025-02-22,WK 8,Thakur Village,In Store,,COCO,MH,229.0,0.0,41.22,229.0,0,1,0.0,229.0,200-300,0%
Boba Bar,2025-02-22,WK 8,Thakur Village,Others,,COCO,MH,94.5,84.5,17.0,169.0,0,1,50.0,94.5,0-100,40%-50%
Boba Bar,2025-02-22,WK 8,Thakur Village,Swiggy,,COCO,MH,815.61,131.39,141.42,917.0,0,3,14.32824427480916,271.87,200-300,10%-20%
Frozen Bottle,2025-02-22,WK 8,Thakur Village,In Store,,COCO,MH,3220.0,39.0,579.6,3259.0,0,11,1.196686100030684,292.72727272727275,200-300,1%-10%
Frozen Bottle,2025-02-22,WK 8,Thakur Village,Swiggy,,COCO,MH,3115.01,650.99,535.52,3626.0,0,10,17.95339216767788,311.50100000000003,300-400,10%-20%
Frozen Bottle,2025-02-22,WK 8,Thakur Village,Zomato,,COCO,MH,7963.3,2425.7,1433.46,9989.0,0,27,24.28371208329162,294.93703703703704,200-300,20%-30%
Madno,2025-02-22,WK 8,Thakur Village,Others,,COCO,MH,89.5,79.5,16.1,159.0,0,1,50.0,89.5,0-100,40%-50%
Madno,2025-02-22,WK 8,Thakur Village,Swiggy,,COCO,MH,1958.41,919.59,350.86,2838.0,0,4,32.40274841437632,489.6025,400-500,30%-40%
Madno,2025-02-22,WK 8,Thakur Village,Zomato,,COCO,MH,373.0,225.0,67.14,578.0,0,2,38.92733564013841,186.5,100-200,30%-40%
Frozen Bottle,2025-02-22,WK 8,Thanjavur,In Store,,FOFO,TN,10515.48,0.0,1892.78,10515.48,0,26,0.0,404.44153846153847,400-500,0%
Frozen Bottle,2025-02-22,WK 8,Thanjavur,Swiggy,,FOFO,TN,2731.0699999999997,205.93,468.21999999999997,2807.0,0,8,7.336302101888137,341.38374999999996,300-400,1%-10%
Frozen Bottle,2025-02-22,WK 8,Thanjavur,Zomato,,FOFO,TN,1877.8,940.2,338.04,2698.0,0,10,34.84803558191253,187.78,100-200,30%-40%
Frozen Bottle,2025-02-22,WK 8,Thiruvalla,In Store,,COCO,Kerela,2246.0,0.0,404.28,2246.0,0,7,0.0,320.85714285714283,300-400,0%
Frozen Bottle,2025-02-22,WK 8,Thiruvalla,Swiggy,,COCO,Kerela,4855.0,0.0,846.9,4705.0,0,7,0.0,693.5714285714286,600-900,0%
Frozen Bottle,2025-02-22,WK 8,Thiruvalla,Zomato,,COCO,Kerela,4119.0,524.99,741.42,4483.99,0,8,11.708099259811016,514.875,500-600,10%-20%
Frozen Bottle,2025-02-22,WK 8,Thiruvananthpuram,In Store,,FOFO,Kerela,3821.0,0.0,687.78,3821.0,0,14,0.0,272.92857142857144,200-300,0%
Frozen Bottle,2025-02-22,WK 8,Thiruvananthpuram,Swiggy,,FOFO,Kerela,9549.73,1679.27,1705.6,10739.0,0,28,15.637117050004656,341.0617857142857,300-400,10%-20%
Frozen Bottle,2025-02-22,WK 8,Thoraipakkam,In Store,,COCO,TN,2216.0,0.0,398.88,2216.0,0,6,0.0,369.3333333333333,300-400,0%
Frozen Bottle,2025-02-22,WK 8,Thoraipakkam,Swiggy,,COCO,TN,5992.0599999999995,1565.94,1078.62,7268.0,0,23,21.54567969179967,260.5243478260869,200-300,20%-30%
Frozen Bottle,2025-02-22,WK 8,Thoraipakkam,Zomato,,COCO,TN,2838.9,1389.1,511.02,4058.0,0,12,34.23114834894036,236.57500000000002,200-300,30%-40%
Madno,2025-02-22,WK 8,Thoraipakkam,Swiggy,,COCO,TN,1951.0,565.0,342.18,2466.0,0,5,22.911597729115975,390.2,300-400,20%-30%
Madno,2025-02-22,WK 8,Thoraipakkam,Zomato,,COCO,TN,1940.0,987.0,349.2,2797.0,0,7,35.287808366106546,277.14285714285717,200-300,30%-40%
Frozen Bottle,2025-02-22,WK 8,Tirupati,In Store,,FOFO,AP & TL,8769.619999999999,0.0,1577.32,8769.619999999999,0,27,0.0,324.8007407407407,300-400,0%
Frozen Bottle,2025-02-22,WK 8,Tirupati,Swiggy,,FOFO,AP & TL,1979.0,0.0,340.02,1889.0,0,6,0.0,329.8333333333333,300-400,0%
Frozen Bottle,2025-02-22,WK 8,Tirupati,Zomato,,FOFO,AP & TL,4643.0,0.0,835.74,4433.0,0,13,0.0,357.15384615384613,300-400,0%
Frozen Bottle,2025-02-22,WK 8,Trichy,In Store,,FOFO,TN,4571.0,0.0,822.78,4571.0,0,13,0.0,351.61538461538464,300-400,0%
Frozen Bottle,2025-02-22,WK 8,Trichy,Swiggy,,FOFO,TN,3018.51,549.49,518.1800000000001,3428.0,0,10,16.02946324387398,301.851,300-400,10%-20%
Frozen Bottle,2025-02-22,WK 8,Trichy,Zomato,,FOFO,TN,4364.0,984.99,785.5,5138.99,0,10,19.166995849378964,436.4,400-500,10%-20%
Boba Bar,2025-02-22,WK 8,Tumkur,In Store,,COCO,KA,249.0,0.0,44.82,249.0,0,1,0.0,249.0,200-300,0%
Boba Bar,2025-02-22,WK 8,Tumkur,Swiggy,,COCO,KA,1106.4299999999998,266.57,191.96,1333.0,0,4,19.99774943735934,276.60749999999996,200-300,10%-20%
Frozen Bottle,2025-02-22,WK 8,Tumkur,In Store,,COCO,KA,1895.13,51.6,338.68,1946.73,0,9,2.6505986962752925,210.57000000000002,200-300,1%-10%
Frozen Bottle,2025-02-22,WK 8,Tumkur,Swiggy,,COCO,KA,4982.48,965.52,851.88,5698.0,0,14,16.944892944892946,355.89142857142855,300-400,10%-20%
Frozen Bottle,2025-02-22,WK 8,Tumkur,Zomato,,COCO,KA,2631.0,1535.0,473.65999999999997,3986.0,0,12,38.509784244856995,219.25,200-300,30%-40%
Madno,2025-02-22,WK 8,Tumkur,Swiggy,,COCO,KA,961.5,302.5,167.68,1234.0,0,3,24.513776337115072,320.5,300-400,20%-30%
Madno,2025-02-22,WK 8,Tumkur,Zomato,,COCO,KA,1374.0,548.0,247.32000000000002,1842.0,0,3,29.75027144408252,458.0,400-500,20%-30%
Frozen Bottle,2025-02-22,WK 8,Ujjain,In Store,,FOFO,ROI,1816.0,0.0,326.88,1816.0,0,7,0.0,259.42857142857144,200-300,0%
Frozen Bottle,2025-02-22,WK 8,Ujjain,Zomato,,FOFO,ROI,3720.4,1075.6,662.5,4586.0,0,15,23.453990405582203,248.02666666666667,200-300,20%-30%
Frozen Bottle,2025-02-22,WK 8,Ulwe,In Store,,FOFO,MH,4194.0,0.0,754.9200000000001,4194.0,0,14,0.0,299.57142857142856,200-300,0%
Frozen Bottle,2025-02-22,WK 8,Ulwe,Swiggy,,FOFO,MH,1127.42,251.57999999999998,193.94,1329.0,0,5,18.93002257336343,225.484,200-300,10%-20%
Frozen Bottle,2025-02-22,WK 8,Ulwe,Zomato,,FOFO,MH,4083.6,1744.4,735.12,5578.0,0,15,31.272857655073505,272.24,200-300,30%-40%
Frozen Bottle,2025-02-22,WK 8,Undri,In Store,,FOFO,MH,2177.5,0.0,390.72,2177.5,0,13,0.0,167.5,100-200,0%
Frozen Bottle,2025-02-22,WK 8,Undri,Swiggy,,FOFO,MH,1876.01,374.99,335.21999999999997,2161.0,0,5,17.352614530310042,375.202,300-400,10%-20%
Frozen Bottle,2025-02-22,WK 8,Undri,Zomato,,FOFO,MH,3772.0,809.99,678.98,4401.99,0,9,18.40054157324301,419.1111111111111,400-500,10%-20%
Frozen Bottle,2025-02-22,WK 8,Vadapalani,In Store,,FOFO,TN,7153.8,71.2,1287.68,7225.0,0,22,0.9854671280276817,325.1727272727273,300-400,1%-10%
Frozen Bottle,2025-02-22,WK 8,Vadapalani,Swiggy,,FOFO,TN,4643.35,1114.65,790.86,5508.0,0,11,20.236928104575163,422.12272727272733,400-500,20%-30%
Frozen Bottle,2025-02-22,WK 8,Vadapalani,Zomato,,FOFO,TN,3648.9,2115.1,656.92,5524.0,0,17,38.289283128167995,214.64117647058825,200-300,30%-40%
Madno,2025-02-22,WK 8,Vadapalani,Swiggy,,FOFO,TN,768.5,271.5,134.74,1020.0,0,2,26.61764705882353,384.25,300-400,20%-30%
Madno,2025-02-22,WK 8,Vadapalani,Zomato,,FOFO,TN,436.0,200.0,78.5,596.0,0,2,33.557046979865774,218.0,200-300,30%-40%
Boba Bar,2025-02-22,WK 8,Valsarvakkam,In Store,,COCO,TN,985.0,0.0,177.3,985.0,0,4,0.0,246.25,200-300,0%
Boba Bar,2025-02-22,WK 8,Valsarvakkam,Swiggy,,COCO,TN,379.0,0.0,66.42,369.0,0,1,0.0,379.0,300-400,0%
Boba Bar,2025-02-22,WK 8,Valsarvakkam,Zomato,,COCO,TN,284.0,125.0,51.12,399.0,0,1,31.32832080200501,284.0,200-300,30%-40%
Frozen Bottle,2025-02-22,WK 8,Valsarvakkam,In Store,,COCO,TN,11642.5,0.0,2091.96,11642.5,0,37,0.0,314.6621621621622,300-400,0%
Frozen Bottle,2025-02-22,WK 8,Valsarvakkam,Swiggy,,COCO,TN,13249.23,2588.77,2275.18,15228.0,0,37,17.000065668505385,358.0872972972973,300-400,10%-20%
Frozen Bottle,2025-02-22,WK 8,Valsarvakkam,Zomato,,COCO,TN,11281.9,4638.08,2030.84,15299.98,0,39,30.314287992533323,289.27948717948715,200-300,30%-40%
Madno,2025-02-22,WK 8,Valsarvakkam,Swiggy,,COCO,TN,3371.0,1317.0,585.18,4568.0,0,12,28.830998248686512,280.9166666666667,200-300,20%-30%
Madno,2025-02-22,WK 8,Valsarvakkam,Zomato,,COCO,TN,813.0,380.0,146.34,1143.0,0,4,33.24584426946632,203.25,200-300,30%-40%
Frozen Bottle,2025-02-22,WK 8,Vashi,In Store,,FOFO,MH,467.0,0.0,84.06,467.0,0,2,0.0,233.5,200-300,0%
Frozen Bottle,2025-02-22,WK 8,Vashi,Swiggy,,FOFO,MH,2450.02,426.98,441.04,2757.0,0,8,15.487123685165036,306.2525,300-400,10%-20%
Frozen Bottle,2025-02-22,WK 8,Vashi,Zomato,,FOFO,MH,3834.75,1600.25,690.26,5195.0,0,10,30.80365736284889,383.475,300-400,30%-40%
Boba Bar,2025-02-22,WK 8,Velachery,Swiggy,,COCO,TN,241.5,87.5,41.68,319.0,0,1,27.429467084639498,241.5,200-300,20%-30%
Frozen Bottle,2025-02-22,WK 8,Velachery,In Store,,COCO,TN,9322.93,1076.0,1678.14,10398.93,0,27,10.34721841574085,345.2937037037037,300-400,10%-20%
Frozen Bottle,2025-02-22,WK 8,Velachery,Others,,COCO,TN,267.19,127.6,34.45,319.0,0,1,40.0,267.19,200-300,30%-40%
Frozen Bottle,2025-02-22,WK 8,Velachery,Swiggy,,COCO,TN,5069.08,1620.92,862.04,6410.0,0,21,25.287363494539782,241.3847619047619,200-300,20%-30%
Frozen Bottle,2025-02-22,WK 8,Velachery,Zomato,,COCO,TN,2125.0,980.0,382.52,3005.0,0,8,32.61231281198003,265.625,200-300,30%-40%
Madno,2025-02-22,WK 8,Velachery,Swiggy,,COCO,TN,1563.5,425.5,272.44,1939.0,0,5,21.944301186178443,312.7,300-400,20%-30%
Madno,2025-02-22,WK 8,Velachery,Zomato,,COCO,TN,249.0,0.0,44.82,239.0,0,1,0.0,249.0,200-300,0%
Boba Bar,2025-02-22,WK 8,Vellore,Swiggy,,COCO,TN,657.01,174.99,114.68,812.0,0,2,21.55049261083744,328.505,300-400,20%-30%
Boba Bar,2025-02-22,WK 8,Vellore,Zomato,,COCO,TN,169.0,0.0,30.42,159.0,0,1,0.0,169.0,100-200,0%
Frozen Bottle,2025-02-22,WK 8,Vellore,In Store,,COCO,TN,6566.4,0.0,1179.34,6566.4,0,25,0.0,262.656,200-300,0%
Frozen Bottle,2025-02-22,WK 8,Vellore,Swiggy,,COCO,TN,7973.5,1867.5,1423.6,9411.0,0,24,19.84379980873446,332.2291666666667,300-400,10%-20%
Frozen Bottle,2025-02-22,WK 8,Vellore,Zomato,,COCO,TN,3435.4,1127.6,618.44,4373.0,0,9,25.785501943745707,381.7111111111111,300-400,20%-30%
Madno,2025-02-22,WK 8,Vellore,Swiggy,,COCO,TN,3143.01,1061.99,545.98,4095.0,0,11,25.933821733821734,285.72818181818184,200-300,20%-30%
Madno,2025-02-22,WK 8,Vellore,Zomato,,COCO,TN,1140.0,527.0,205.20000000000002,1537.0,0,3,34.28757319453481,380.0,300-400,30%-40%
Boba Bar,2025-02-22,WK 8,Vijaywada,In Store,,FOFO,AP & TL,458.0,0.0,82.44,458.0,0,1,0.0,458.0,400-500,0%
Boba Bar,2025-02-22,WK 8,Vijaywada,Swiggy,,FOFO,AP & TL,1152.5,252.5,207.44,1365.0,0,4,18.4981684981685,288.125,200-300,10%-20%
Boba Bar,2025-02-22,WK 8,Vijaywada,Zomato,,FOFO,AP & TL,1411.0,750.0,254.0,2071.0,0,6,36.2143891839691,235.16666666666666,200-300,30%-40%
Frozen Bottle,2025-02-22,WK 8,Vijaywada,In Store,,FOFO,AP & TL,11390.0,0.0,2050.2,11390.0,0,27,0.0,421.85185185185185,400-500,0%
Frozen Bottle,2025-02-22,WK 8,Vijaywada,Swiggy,,FOFO,AP & TL,8670.14,1370.86,1560.64,9661.0,0,28,14.189628402856847,309.6478571428571,300-400,10%-20%
Frozen Bottle,2025-02-22,WK 8,Vijaywada,Zomato,,FOFO,AP & TL,6507.9,3101.1,1171.46,9189.0,0,28,33.74795951681358,232.42499999999998,200-300,30%-40%
Madno,2025-02-22,WK 8,Vijaywada,Swiggy,,FOFO,AP & TL,957.6800000000001,365.32,172.38000000000002,1293.0,0,3,28.253673627223513,319.2266666666667,300-400,20%-30%
Madno,2025-02-22,WK 8,Vijaywada,Zomato,,FOFO,AP & TL,184.0,80.0,33.12,254.0,0,1,31.496062992125985,184.0,100-200,30%-40%
Boba Bar,2025-02-22,WK 8,Vimannagar,Swiggy,,FOFO,MH,428.0,0.0,75.24,418.0,0,1,0.0,428.0,400-500,0%
Boba Bar,2025-02-22,WK 8,Vimannagar,Zomato,,FOFO,MH,269.0,0.0,48.42,259.0,0,1,0.0,269.0,200-300,0%
Frozen Bottle,2025-02-22,WK 8,Vimannagar,In Store,,FOFO,MH,6392.0,0.0,1150.56,6392.0,0,19,0.0,336.42105263157896,300-400,0%
Frozen Bottle,2025-02-22,WK 8,Vimannagar,Swiggy,,FOFO,MH,4163.03,1922.97,742.78,5846.0,0,18,32.8937735203558,231.27944444444444,200-300,30%-40%
Frozen Bottle,2025-02-22,WK 8,Vimannagar,Zomato,,FOFO,MH,10308.1,3882.89,1855.54,13640.99,0,32,28.464869485279294,322.128125,300-400,20%-30%
Boba Bar,2025-02-22,WK 8,Virar,Zomato,,COCO,MH,1581.0,525.0,284.58,2026.0,0,4,25.91312931885489,395.25,300-400,20%-30%
Frozen Bottle,2025-02-22,WK 8,Virar,In Store,,COCO,MH,7028.28,0.0,1265.1,7028.28,0,19,0.0,369.9094736842105,300-400,0%
Frozen Bottle,2025-02-22,WK 8,Virar,Swiggy,,COCO,MH,1338.92,1009.0799999999999,237.98,2238.0,0,8,45.08847184986595,167.365,100-200,40%-50%
Frozen Bottle,2025-02-22,WK 8,Virar,Zomato,,COCO,MH,4412.3,1322.69,794.26,5474.99,0,15,24.158765586786462,294.15333333333336,200-300,20%-30%
Madno,2025-02-22,WK 8,Virar,Zomato,,COCO,MH,219.0,80.0,39.42,289.0,0,1,27.68166089965398,219.0,200-300,20%-30%
Boba Bar,2025-02-22,WK 8,Wagholi - CF CK,Swiggy,,COCO,MH,956.02,466.98,166.68,1393.0,0,3,33.523330940416365,318.67333333333335,300-400,30%-40%
Boba Bar,2025-02-22,WK 8,Wagholi - CF CK,Zomato,,COCO,MH,1828.0,743.0,329.04,2491.0,0,3,29.827378562826173,609.3333333333334,600-900,20%-30%
Frozen Bottle,2025-02-22,WK 8,Wagholi - CF CK,Swiggy,,COCO,MH,3522.91,887.09,634.14,4220.0,0,12,21.021090047393365,293.5758333333333,200-300,20%-30%
Frozen Bottle,2025-02-22,WK 8,Wagholi - CF CK,Zomato,,COCO,MH,3965.0,1703.0,713.74,5428.0,0,15,31.374355195283716,264.3333333333333,200-300,30%-40%
Madno,2025-02-22,WK 8,Wagholi - CF CK,Swiggy,,COCO,MH,2067.0,799.0,359.46,2796.0,0,7,28.57653791130186,295.2857142857143,200-300,20%-30%
Madno,2025-02-22,WK 8,Wagholi - CF CK,Zomato,,COCO,MH,2115.0,791.0,380.70000000000005,2776.0,0,5,28.49423631123919,423.0,400-500,20%-30%
Frozen Bottle,2025-02-22,WK 8,Wakad,Swiggy,,,,1505.0,0.0,261.9,1455.0,0,4,0.0,376.25,300-400,0%
Frozen Bottle,2025-02-22,WK 8,Wakad,Zomato,,,,4578.0,796.0,824.04,5184.0,0,12,15.354938271604937,381.5,300-400,10%-20%
Boba Bar,2025-02-22,WK 8,Whitefield,In Store,,COCO,KA,1444.0,0.0,259.91999999999996,1444.0,0,4,0.0,361.0,300-400,0%
Boba Bar,2025-02-22,WK 8,Whitefield,Zomato,,COCO,KA,897.0,209.0,161.46,1066.0,0,1,19.606003752345217,897.0,600-900,10%-20%
Frozen Bottle,2025-02-22,WK 8,Whitefield,In Store,,COCO,KA,5044.94,0.0,906.86,5044.94,0,20,0.0,252.24699999999999,200-300,0%
Frozen Bottle,2025-02-22,WK 8,Whitefield,Others,,COCO,KA,235.93,123.6,33.37,309.0,0,1,40.0,235.93,200-300,30%-40%
Frozen Bottle,2025-02-22,WK 8,Whitefield,Swiggy,,COCO,KA,3225.35,1333.65,576.14,4399.0,0,15,30.317117526710618,215.02333333333334,200-300,30%-40%
Frozen Bottle,2025-02-22,WK 8,Whitefield,Zomato,,COCO,KA,4559.4,1410.6,820.7,5680.0,0,12,24.83450704225352,379.95,300-400,20%-30%
Madno,2025-02-22,WK 8,Whitefield,Swiggy,,COCO,KA,583.0,282.0,101.34,845.0,0,2,33.37278106508876,291.5,200-300,30%-40%
Madno,2025-02-22,WK 8,Whitefield,Zomato,,COCO,KA,628.3,337.7,113.1,926.0,0,3,36.46868250539957,209.4333333333333,200-300,30%-40%
Boba Bar,2025-02-22,WK 8,Yelahanka,In Store,,COCO,KA,1692.0,0.0,304.56,1692.0,0,5,0.0,338.4,300-400,0%
Boba Bar,2025-02-22,WK 8,Yelahanka,Swiggy,,COCO,KA,269.0,0.0,46.62,259.0,0,1,0.0,269.0,200-300,0%
Frozen Bottle,2025-02-22,WK 8,Yelahanka,In Store,,COCO,KA,5183.94,0.0,923.22,5183.94,0,19,0.0,272.83894736842103,200-300,0%
Frozen Bottle,2025-02-22,WK 8,Yelahanka,Swiggy,,COCO,KA,6134.41,1848.59,1043.0,7643.0,0,20,24.18670679052728,306.7205,300-400,20%-30%
Frozen Bottle,2025-02-22,WK 8,Yelahanka,Zomato,,COCO,KA,2986.1,1526.9,537.5,4303.0,0,11,35.48454566581455,271.46363636363634,200-300,30%-40%
Madno,2025-02-22,WK 8,Yelahanka,Swiggy,,COCO,KA,1443.0,663.0,250.73999999999998,2056.0,0,5,32.24708171206226,288.6,200-300,30%-40%
Madno,2025-02-22,WK 8,Yelahanka,Zomato,,COCO,KA,527.0,259.0,94.86,746.0,0,2,34.71849865951743,263.5,200-300,30%-40%
Frozen Bottle,2025-02-22,WK 8,Yemalur,In Store,,FOFO,KA,9909.74,0.0,1783.78,9909.74,0,29,0.0,341.7151724137931,300-400,0%
Frozen Bottle,2025-02-22,WK 8,Yemalur,Swiggy,,FOFO,KA,1064.21,265.79,182.56,1280.0,0,4,20.76484375,266.0525,200-300,20%-30%
Frozen Bottle,2025-02-22,WK 8,Yemalur,Zomato,,FOFO,KA,1652.0,524.99,297.38,2096.99,0,5,25.035407894172124,330.4,300-400,20%-30%
Madno,2025-02-22,WK 8,Yemalur,Swiggy,,FOFO,KA,274.0,35.0,47.52,299.0,0,1,11.705685618729097,274.0,200-300,10%-20%
Madno,2025-02-22,WK 8,Yemalur,Zomato,,FOFO,KA,383.0,0.0,68.94,363.0,0,1,0.0,383.0,300-400,0%
Boba Bar,2025-02-22,WK 8,Zamin Pallavaram,In Store,,COCO,TN,1215.0,0.0,218.7,1215.0,0,3,0.0,405.0,400-500,0%
Boba Bar,2025-02-22,WK 8,Zamin Pallavaram,Zomato,,COCO,TN,452.0,125.0,81.38,547.0,0,2,22.851919561243143,226.0,200-300,20%-30%
Frozen Bottle,2025-02-22,WK 8,Zamin Pallavaram,In Store,,COCO,TN,4293.28,0.0,772.8,4293.28,0,13,0.0,330.2523076923077,300-400,0%
Frozen Bottle,2025-02-22,WK 8,Zamin Pallavaram,Swiggy,,COCO,TN,3916.71,1029.29,670.82,4756.0,0,13,21.6419259882254,301.2853846153846,300-400,20%-30%
Frozen Bottle,2025-02-22,WK 8,Zamin Pallavaram,Zomato,,COCO,TN,2851.5,1441.51,513.28,4093.01,0,11,35.21882428823775,259.22727272727275,200-300,30%-40%
Madno,2025-02-22,WK 8,Zamin Pallavaram,Swiggy,,COCO,TN,1724.5,685.5,303.2,2370.0,0,4,28.924050632911392,431.125,400-500,20%-30%
Frozen Bottle,2025-02-23,WK 8,Adoor,In Store,,FOFO,Kerela,6554.0,0.0,1179.72,6554.0,0,22,0.0,297.90909090909093,200-300,0%
Frozen Bottle,2025-02-23,WK 8,Adoor,Swiggy,,FOFO,Kerela,8413.76,1298.24,1503.02,9292.0,0,20,13.971588463194145,420.688,400-500,10%-20%
Frozen Bottle,2025-02-23,WK 8,Adoor,Zomato,,FOFO,Kerela,877.0,817.0,157.92,1634.0,0,2,50.0,438.5,400-500,40%-50%
Frozen Bottle,2025-02-23,WK 8,Agra,In Store,,FOFO,ROI,2279.0,0.0,410.22,2279.0,0,12,0.0,189.91666666666666,100-200,0%
Frozen Bottle,2025-02-23,WK 8,Agra,Swiggy,,FOFO,ROI,528.0,140.0,94.22,638.0,0,1,21.9435736677116,528.0,500-600,20%-30%
Frozen Bottle,2025-02-23,WK 8,Agra,Zomato,,FOFO,ROI,2140.7,1120.3,385.4,3121.0,0,9,35.89554629926305,237.85555555555553,200-300,30%-40%
Frozen Bottle,2025-02-23,WK 8,Akshay Nagar,In Store,,FOFO,KA,5654.0,0.0,1017.72,5654.0,0,20,0.0,282.7,200-300,0%
Frozen Bottle,2025-02-23,WK 8,Akshay Nagar,Others,,FOFO,KA,84.0,74.0,15.12,148.0,0,1,50.0,84.0,0-100,40%-50%
Frozen Bottle,2025-02-23,WK 8,Akshay Nagar,Swiggy,,FOFO,KA,4475.6,1485.4,799.04,5721.0,0,10,25.963992309036882,447.56000000000006,400-500,20%-30%
Frozen Bottle,2025-02-23,WK 8,Akshay Nagar,Zomato,,FOFO,KA,6939.9,2246.09,1249.32,8845.99,0,18,25.391052895153628,385.54999999999995,300-400,20%-30%
Madno,2025-02-23,WK 8,Akshay Nagar,Swiggy,,FOFO,KA,892.0,391.0,155.18,1253.0,0,3,31.20510774142059,297.3333333333333,200-300,30%-40%
Madno,2025-02-23,WK 8,Akshay Nagar,Zomato,,FOFO,KA,486.2,41.8,87.52,508.0,0,2,8.228346456692913,243.1,200-300,1%-10%
Frozen Bottle,2025-02-23,WK 8,Aluva,In Store,,FOFO,Kerela,6632.0,0.0,1193.76,6632.0,0,20,0.0,331.6,300-400,0%
Frozen Bottle,2025-02-23,WK 8,Aluva,Swiggy,,FOFO,Kerela,1283.72,290.28,220.3,1514.0,0,5,19.173051519154555,256.744,200-300,10%-20%
Frozen Bottle,2025-02-23,WK 8,Aluva,Zomato,,FOFO,Kerela,2046.0,1251.0,368.36,3167.0,0,7,39.501105146826646,292.2857142857143,200-300,30%-40%
Boba Bar,2025-02-23,WK 8,Alwarpet,In Store,,COCO,TN,478.0,0.0,86.03999999999999,478.0,0,2,0.0,239.0,200-300,0%
Boba Bar,2025-02-23,WK 8,Alwarpet,Swiggy,,COCO,TN,498.01,139.99,87.84,628.0,0,1,22.291401273885352,498.01,400-500,20%-30%
Boba Bar,2025-02-23,WK 8,Alwarpet,Zomato,,COCO,TN,329.0,0.0,59.22,319.0,0,1,0.0,329.0,300-400,0%
Frozen Bottle,2025-02-23,WK 8,Alwarpet,In Store,,COCO,TN,3016.06,0.0,541.68,3016.06,0,9,0.0,335.11777777777775,300-400,0%
